Total Travel Time:	75261.605528673
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	SO

init_node	term_node	flow	travelTime
1246	1275	0.0	9.6560175418062
1247	1206	0.0	2.556500605145831
1247	1226	0.0	4.467701081180654
1247	1362	0.0	3.8892976860559934
1248	1219	0.0	7.262007652259402
1248	1235	0.0	5.346426774456087
1249	1207	0.0	1.0552021717112838
1249	1238	0.0	2.5711334037498004
1250	1246	0.0	3.536699213161027
1250	1274	0.0	7.481080710560734
1251	1231	0.0	7.644521000975436
1251	1292	0.0	9.76525956672529
1252	1180	0.0	3.660371474143886
1252	1268	0.0	5.862709755250467
1253	1202	0.0	2.662400173612291
1253	1272	0.0	3.0000138033310764
1253	1321	0.0	5.221427426829772
1254	10	0.0	0.7511277493286632
1254	1255	0.0	1.0817150023521604
1255	1227	0.0	2.127724215452788
1255	1249	0.0	3.4617918235831016
1256	1187	0.0	2.5258393987151977
1256	1267	0.0	2.309989067834511
1256	1277	0.0	2.9404498627914935
1257	1230	0.0	5.214403962034504
1257	1301	0.0	7.133300789216916
1258	1245	0.0	5.75300468259625
1258	1282	0.0	7.399072612554323
1259	1225	0.0	4.8669675995023685
1259	1226	0.0	3.668642280739958
1259	1363	0.0	3.3506123252885534
1259	1472	0.0	2.6982340043671313
1260	1239	0.0	0.75
1260	1299	0.0	0.75
1261	1280	0.0	8.536775357197135
1262	1243	0.0	1.1067443891537865
1262	1284	0.0	1.5123326967457897
1263	1254	0.0	7.6172513020117645
1263	1276	0.0	5.489726849888251
1264	1235	0.0	4.797945626318566
1264	1303	0.0	12.696628866126462
1265	1237	0.0	2.601477577567458
1265	1263	0.0	15.364264173020368
1265	1275	0.0	1.226248476747572
1266	43	0.0	0.7515678836148338
1266	1331	0.0	10.631008529854496
1267	1113	0.0	1.6130840580097316
1267	1242	0.0	12.001505834207858
1267	1330	0.0	11.265194629690884
1268	1252	0.0	3.660371474143886
1268	1269	0.0	4.5556924781250805
1268	1319	0.0	5.86390746232242
1268	1348	0.0	1.5206061491374143
1269	1234	0.0	4.5556924781250805
1269	1268	0.0	3.282083251215842
1270	1271	0.0	0.8025426068755634
1270	1281	0.0	0.8576964811146586
1271	1270	0.0	0.8576964811146586
1271	1272	0.0	2.6613995282040586
1271	1320	0.0	2.5700620835338013
1272	1253	0.0	2.6613995282040586
1272	1271	0.0	3.0000138033310764
1273	15	0.0	0.7595052192286825
1273	1233	0.0	8.19141138335464
1273	1250	0.0	4.81787793176282
1273	1290	0.0	15.264487633237302
1274	1340	0.0	7.481080710560734
1275	1246	0.0	8.297312128851729
1275	1265	0.0	2.9536282217663077
1275	1371	0.0	10.480893132788745
1276	1294	0.0	5.489726849888251
1277	1256	0.0	4.984404144341741
1277	1300	0.0	2.9404498627914935
1278	1302	0.0	2.152158583125398
1278	1335	0.0	0.794249255651391
1279	1344	0.0	43.87235145499247
1280	1310	0.0	13.648811594550633
1281	1270	0.0	0.8025426068755634
1281	1288	0.0	0.8576964811146586
1282	1206	0.0	11.58929058960262
1282	1258	0.0	5.75300468259625
1282	1311	0.0	1.193398628239315
1282	1335	0.0	5.905284639070606
1283	1255	0.0	3.5169098768050358
1284	1262	0.0	1.1067443891537865
1284	1301	0.0	1.5123326967457897
1287	1288	0.0	1.5206061491374143
1287	1307	0.0	1.0944924781650829
1288	18	0.0	0.7504454071607518
1288	1281	0.0	0.8025426068755634
1288	1287	0.0	1.0944924781650829
1290	1005	0.0	21.03461312906165
1290	1273	0.0	7.211934828125516
1291	1283	0.0	3.5169098768050358
1291	1295	0.0	0.750020576565839
1291	1296	0.0	2.4868316027063972
1292	1251	0.0	7.644521000975436
1292	1350	0.0	9.76525956672529
1293	1265	0.0	4.627172089573934
1293	1294	0.0	6.951626053302473
1293	1305	0.0	2.8912090503010326
1294	1293	0.0	3.799440319103392
1294	1295	0.0	5.332345631669892
1294	1323	0.0	12.0010143362705
1295	1291	0.0	5.332345631669892
1295	1294	0.0	0.750020576565839
1296	1291	0.0	0.750020576565839
1296	1297	0.0	2.4868316027063972
1297	1296	0.0	0.750020576565839
1297	1309	0.0	2.4868316027063972
1299	1260	0.0	0.75
1299	1327	0.0	0.75
1300	1277	0.0	4.984404144341741
1300	1339	0.0	5.269838565297517
1301	43	0.0	0.7519126179780726
1301	1257	0.0	5.214403962034504
1301	1284	0.0	1.1067443891537865
1301	1609	0.0	6.88187028783604
1302	1278	0.0	0.774086243965305
1302	1334	0.0	2.152158583125398
1303	1264	0.0	4.797945626318566
1303	1337	0.0	12.696628866126462
1304	1200	0.0	2.5526845821090873
1304	1318	0.0	6.159469560162747
1304	1377	0.0	1.0309733464034567
1305	1293	0.0	10.549135402941792
1305	1340	0.0	2.8912090503010326
1306	1240	0.0	14.470813202607765
1306	1328	0.0	4.047342255293143
1307	1287	0.0	1.5206061491374143
1307	1336	0.0	1.0944924781650829
1308	1304	0.0	3.6370232826175766
1309	1297	0.0	0.750020576565839
1309	1312	0.0	1.3538708167840523
1309	1341	0.0	15.568736538021604
1310	9	0.0	0.7545604641784429
1310	1328	0.0	6.600026175790139
1311	1282	0.0	5.742869074491968
1311	1362	0.0	4.819253340978924
1312	1309	0.0	6.723957504524277
1312	1314	0.0	1.3538708167840523
1313	1326	0.0	1.7699062137824109
1313	1341	0.0	0.8552352285754792
1314	1312	0.0	6.723957504524277
1314	1327	0.0	1.3538708167840523
1315	1290	0.0	9.780828463663799
1316	1322	0.0	10.099927855302749
1316	1323	0.0	4.885017218910964
1317	1232	0.0	11.201749756361295
1317	1374	0.0	13.794470765579408
1318	1346	0.0	6.159469560162747
1319	1268	0.0	5.118386789305687
1319	1308	0.0	3.6370232826175766
1319	1346	0.0	7.226810842649811
1320	18	0.0	0.7511529441806498
1320	1271	0.0	2.4062658271196615
1320	1390	0.0	0.7538727492388053
1321	1253	0.0	0.7500124609414464
1321	1391	0.0	5.221427426829772
1322	1316	0.0	4.885017218910964
1322	1338	0.0	10.099927855302749
1323	1294	0.0	10.066436142797663
1323	1316	0.0	10.099927855302749
1323	1324	0.0	6.657962590457053
1323	1412	0.0	6.435952746593934
1324	1323	0.0	7.576726427338042
1324	1325	0.0	6.657962590457053
1325	1324	0.0	7.576726427338042
1325	1326	0.0	6.657962590457053
1326	11	0.0	0.7557319502854171
1326	1313	0.0	0.8552352285754792
1326	1325	0.0	7.576726427338042
1327	10	0.0	0.7885287967501904
1327	1299	0.0	0.75
1327	1314	0.0	6.723957504524277
1327	1328	0.0	26.402350903962315
1328	1306	0.0	18.786477356119136
1328	1327	0.0	23.170404521248816
1328	1329	0.0	23.854627952281195
1329	1328	0.0	22.49621574948335
1329	1330	0.0	23.854627952281195
1330	1113	0.0	11.603830330944898
1330	1329	0.0	22.49621574948335
1330	1331	0.0	8.830965986565692
1331	1330	0.0	10.587386582495503
1331	1608	0.0	8.830965986565692
1332	1333	0.0	7.335744904361009
1332	1360	0.0	7.0674700608646495
1333	1332	0.0	7.0674700608646495
1333	1334	0.0	0.774086243965305
1333	1345	0.0	4.979004357822779
1333	1609	0.0	10.716170036062001
1334	1302	0.0	0.774086243965305
1334	1333	0.0	2.800553443871395
1335	1278	0.0	3.325929800340793
1335	1368	0.0	2.7384508371445966
1336	1307	0.0	1.5206061491374143
1336	1349	0.0	1.0944924781650829
1337	1303	0.0	4.797945626318566
1337	1378	0.0	12.696628866126462
1338	1322	0.0	4.885017218910964
1338	1382	0.0	10.099927855302749
1339	1300	0.0	4.282588874721782
1339	1383	0.0	5.269838565297517
1340	1305	0.0	10.549135402941792
1340	1352	0.0	8.863424581168871
1341	1313	0.0	1.7699062137824109
1341	1343	0.0	3.534280312119063
1341	1469	0.0	3.809159623388968
1342	1343	0.0	5.803276716523152
1342	1353	0.0	14.10826000532929
1343	11	0.0	0.7593239523482906
1343	1341	0.0	0.7500716914813326
1343	1342	0.0	14.10826000532929
1344	1351	0.0	13.58330148475494
1344	1380	0.0	13.7288910376902
1345	1361	0.0	0.7500103279555899
1345	1386	0.0	4.979004357822779
1346	1319	0.0	6.451261444673201
1346	1365	0.0	12.455831331418262
1346	1367	0.0	5.8230249453202045
1347	1319	0.0	3.587195953201528
1348	1268	0.0	1.0944924781650829
1348	1349	0.0	1.5206061491374143
1349	1336	0.0	1.5206061491374143
1349	1348	0.0	1.0944924781650829
1350	1292	0.0	7.644521000975436
1350	1398	0.0	9.76525956672529
1351	1344	0.0	0.7654262931546703
1351	1366	0.0	13.58330148475494
1352	1340	0.0	10.548501123221264
1352	1393	0.0	8.863424581168871
1353	1327	0.0	23.11353824377041
1353	1342	0.0	5.803276716523152
1353	1354	0.0	6.240058519913574
1353	1490	0.0	1.3258055872447692
1354	1353	0.0	7.068419856770719
1354	1355	0.0	6.240058519913574
1355	1354	0.0	7.068419856770719
1355	1356	0.0	6.240058519913574
1356	1355	0.0	7.068419856770719
1356	1357	0.0	6.240058519913574
1357	1356	0.0	7.068419856770719
1357	1358	0.0	3.590567540966815
1357	1384	0.0	2.88788615893672
1358	1357	0.0	7.068456388332979
1358	1359	0.0	3.590567540966815
1359	1358	0.0	7.068456388332979
1359	1360	0.0	3.5459363935241
1359	1414	0.0	0.7558606576476767
1360	1332	0.0	7.335744904361009
1360	1359	0.0	7.070173451173978
1361	1334	0.0	1.1489490668648736
1362	1311	0.0	2.7236693388720514
1362	1385	0.0	4.819221793159384
1362	1387	0.0	11.789001610774504
1363	1259	0.0	5.948892656295585
1363	1385	0.0	3.3506123252885534
1364	49	0.0	0.7568055734189686
1364	1436	0.0	4.743072291836369
1364	1472	0.0	3.76701369031856
1365	1346	0.0	11.272208655980931
1365	1375	0.0	21.55641049465486
1365	1376	0.0	9.725722530256597
1366	17	0.0	0.7682763107423631
1366	1351	0.0	0.7654262931546703
1366	1372	0.0	0.75
1367	1377	0.0	5.8230249453202045
1368	1396	0.0	2.7384508371445966
1369	42	0.0	0.7502941688932845
1369	1361	0.0	1.1484036819949843
1370	42	0.0	0.752501868719295
1370	1311	0.0	8.684699253976277
1370	1335	0.0	0.7500051031036308
1371	1275	0.0	10.530457071923106
1371	1394	0.0	16.869247237630425
1372	1366	0.0	8.250422266537987
1372	1379	0.0	0.75
1373	1371	0.0	1.983242252678466
1374	1317	0.0	6.549308438027332
1374	1450	0.0	13.795075484924311
1375	1365	0.0	20.56516857752939
1375	1388	0.0	21.55641049465486
1376	1365	0.0	9.304460379100254
1376	1389	0.0	9.725722530256597
1377	1304	0.0	2.077344751374363
1377	1347	0.0	3.587195953201528
1377	1408	0.0	3.2043473845577726
1378	1248	0.0	13.839971720333685
1378	1337	0.0	4.797945626318566
1378	1379	0.0	8.250422266537987
1379	1372	0.0	8.250422266537987
1379	1378	0.0	0.75
1380	1374	0.0	0.7715589000841765
1380	1405	0.0	13.456723612679882
1381	1315	0.0	9.780828463663799
1381	1317	0.0	4.303564808497998
1381	1392	0.0	0.7500247685271721
1382	1338	0.0	4.885017218910964
1382	1394	0.0	2.3624974311049307
1382	1401	0.0	10.099761337838668
1383	1339	0.0	4.282588874721782
1383	1395	0.0	5.269838565297517
1384	1357	0.0	0.75
1384	1395	0.0	2.8854810013578893
1384	1413	0.0	0.7500428829875041
1385	1362	0.0	8.505999408839585
1385	1363	0.0	5.948892656295585
1385	1418	0.0	5.763045681457031
1386	42	0.0	0.7587737932706768
1386	1345	0.0	0.7500073900834456
1386	1404	0.0	9.085618062887198
1386	1417	0.0	0.8583253492305829
1387	1370	0.0	6.132435240983812
1387	1448	0.0	4.704623446212148
1388	1375	0.0	20.56516857752939
1388	1406	0.0	21.55641049465486
1389	1376	0.0	9.304460379100254
1389	1407	0.0	9.725722530256597
1390	1320	0.0	0.7513247053389573
1390	1424	0.0	0.7538727492388053
1391	1321	0.0	0.7500124609414464
1391	1409	0.0	5.221427426829772
1392	1381	0.0	5.176518849595652
1392	1393	0.0	0.7500247685271721
1393	1352	0.0	10.548501123221264
1393	1392	0.0	5.176518849595652
1393	1410	0.0	8.863067221347873
1394	1371	0.0	12.006686923410172
1394	1399	0.0	8.0479576148137
1394	1446	0.0	10.477150749319907
1395	1383	0.0	4.282588874721782
1395	1432	0.0	5.269838565297517
1396	1369	0.0	1.3834279516500043
1396	1434	0.0	2.579363503237511
1397	1370	0.0	1.3775871961221249
1398	1350	0.0	7.644521000975436
1398	1437	0.0	9.76525956672529
1399	1373	0.0	1.983242252678466
1399	1411	0.0	7.775549114688086
1400	1385	0.0	6.109919541839361
1400	1387	0.0	0.75
1401	1382	0.0	12.000150911278407
1401	1430	0.0	10.099761337838668
1402	1397	0.0	1.3775871961221249
1403	1413	0.0	0.7500283037699795
1404	1386	0.0	6.096477061290655
1404	1416	0.0	7.268650938311889
1404	1444	0.0	2.265615633308585
1405	17	0.0	0.7559056105284192
1405	1420	0.0	1.3498600054445857
1405	1454	0.0	8.712927942151367
1406	1388	0.0	20.56516857752939
1406	1421	0.0	21.55641049465486
1407	1389	0.0	9.304460379100254
1407	1422	0.0	9.725722530256597
1408	1377	0.0	3.5983790768079458
1408	1423	0.0	3.2043473845577726
1409	1391	0.0	0.7500124609414464
1409	1426	0.0	0.75
1409	1452	0.0	15.469977648208804
1410	1393	0.0	16.848456377959604
1410	1454	0.0	8.863067221347873
1411	1399	0.0	1.8348639066913726
1411	1412	0.0	7.775549114688086
1412	1323	0.0	10.450859134851923
1412	1411	0.0	1.8348639066913726
1412	1431	0.0	6.350379287588517
1412	1455	0.0	5.861311620195746
1413	1433	0.0	0.7501013413130386
1414	1403	0.0	0.7500283037699795
1414	1439	0.0	1.4610192132413395
1415	44	0.0	0.7530296254790627
1415	1360	0.0	4.226005699521603
1415	1414	0.0	1.4191909314117626
1416	1415	0.0	7.268650938311889
1417	1434	0.0	0.8583253492305829
1418	1385	0.0	4.743072291836369
1418	1436	0.0	5.763045681457031
1419	1396	0.0	1.250852889734163
1419	1402	0.0	1.3775871961221249
1420	1445	0.0	1.348720455219047
1420	1485	0.0	3.511169372259798
1421	1406	0.0	20.56516857752939
1421	1451	0.0	21.55641049465486
1422	1407	0.0	9.304460379100254
1422	1458	0.0	9.725722530256597
1423	1408	0.0	3.5983790768079458
1423	1461	0.0	3.2043473845577726
1424	18	0.0	0.7515840681226567
1424	1390	0.0	0.7513247053389573
1424	1425	0.0	3.7745613489350767
1424	1464	0.0	4.708486426831863
1425	1424	0.0	0.75
1425	1426	0.0	3.7745613489350767
1426	1409	0.0	3.7745613489350767
1426	1425	0.0	0.75
1427	1428	0.0	11.446715293333106
1428	1453	0.0	20.40112079436855
1429	1378	0.0	18.092279746862474
1429	1438	0.0	4.146538648559863
1430	1401	0.0	12.000150911278407
1430	1475	0.0	0.7500061570244938
1430	1486	0.0	14.479991773967324
1431	1412	0.0	5.741085916625017
1431	1447	0.0	6.350379287588517
1432	1395	0.0	1.7392904339508528
1432	1433	0.0	2.739255988632837
1432	1470	0.0	2.52919194446378
1433	1441	0.0	2.7413812155396498
1433	1474	0.0	0.750033893100831
1434	1460	0.0	0.75003705794133
1434	1471	0.0	3.9493200602728544
1435	1400	0.0	6.109919541839361
1436	1364	0.0	5.763045681457031
1436	1418	0.0	4.743072291836369
1437	1398	0.0	7.644521000975436
1437	1453	0.0	4.462541114715702
1437	1457	0.0	9.76525956672529
1438	1429	0.0	1.9207918335973955
1438	1449	0.0	4.146538648559863
1439	1442	0.0	4.592022139593109
1440	1374	0.0	6.411155179540499
1440	1381	0.0	8.660897707025631
1441	44	0.0	0.750925051695154
1441	1439	0.0	2.881817735105796
1442	1415	0.0	0.75
1442	1443	0.0	4.592022139593109
1443	1444	0.0	4.592022139593109
1444	1404	0.0	6.096477061290655
1444	1471	0.0	2.521088103666606
1444	1478	0.0	2.265615633308585
1445	1420	0.0	2.7240659433903995
1445	1497	0.0	1.348720455219047
1446	1394	0.0	7.775995166794797
1446	1488	0.0	10.477150749319907
1447	1431	0.0	5.741085916625017
1447	1469	0.0	6.350379287588517
1448	1419	0.0	0.8239026932869278
1448	1473	0.0	1.4348067902926815
1448	1492	0.0	3.043436121668349
1449	1438	0.0	1.9207918335973955
1449	1477	0.0	4.146538648559863
1450	1487	0.0	13.795075484924311
1451	20	0.0	0.7553884847664749
1451	46	0.0	0.7622261178031127
1451	1421	0.0	20.56516857752939
1452	1427	0.0	11.446715293333106
1453	1483	0.0	20.28081032951758
1454	1410	0.0	16.848456377959604
1454	1485	0.0	8.863067221347873
1455	1412	0.0	4.639667573019723
1455	1456	0.0	6.597494804339322
1455	1467	0.0	12.324875830889937
1455	1468	0.0	2.3731799258555486
1456	1455	0.0	6.2897245533651684
1456	1469	0.0	6.597494804339322
1457	1429	0.0	23.71085475678448
1457	1437	0.0	10.943854954340303
1457	1476	0.0	9.76525956672529
1458	1422	0.0	9.304460379100254
1458	1496	0.0	9.725722530256597
1459	1440	0.0	14.802288941195215
1460	1419	0.0	1.8984661342948652
1460	1492	0.0	0.7896213848774796
1461	1423	0.0	3.5983790768079458
1461	1462	0.0	3.932135899365406
1461	1499	0.0	5.389376090795325
1462	1461	0.0	3.301953670230025
1462	1463	0.0	3.932135899365406
1463	1462	0.0	2.576029402260613
1463	1464	0.0	3.932135899365406
1464	1424	0.0	3.2135544018538855
1464	1463	0.0	2.576029402260613
1464	1465	0.0	1.9402979366647382
1465	1481	0.0	1.9402979366647382
1466	1452	0.0	1.5344338817095733
1467	1455	0.0	10.894869779336226
1467	1509	0.0	12.324875830889937
1468	1455	0.0	3.0348732045354643
1468	1489	0.0	2.3731799258555486
1469	1341	0.0	1.4030011682123766
1469	1447	0.0	5.741085916625017
1469	1456	0.0	6.2897245533651684
1469	1490	0.0	25.54998409623217
1470	1432	0.0	1.7392904339508528
1470	1510	0.0	2.9341859183817127
1471	1491	0.0	3.9493200602728544
1471	1494	0.0	2.521088103666606
1472	1259	0.0	3.76701369031856
1472	1364	0.0	2.6982340043671313
1473	42	0.0	0.750320972067363
1473	1435	0.0	6.109919541839361
1473	1448	0.0	0.7500310564996875
1474	1470	0.0	0.8894251358794112
1474	1511	0.0	2.1021768122706037
1475	1430	0.0	3.4605932233046057
1475	1459	0.0	14.802288941195215
1476	1457	0.0	22.244915042464655
1476	1531	0.0	9.76525956672529
1477	1449	0.0	1.9207918335973955
1477	1484	0.0	4.146538648559863
1478	1444	0.0	4.161514354985924
1478	1480	0.0	2.5699390399374757
1478	1515	0.0	3.33605377437869
1479	1474	0.0	2.5699390399374757
1480	1479	0.0	2.5699390399374757
1481	1500	0.0	1.9402979366647382
1482	1466	0.0	1.5344338817095733
1483	1569	0.0	20.28081032951758
1484	1477	0.0	1.9207918335973955
1484	1503	0.0	4.8233394724297725
1484	1505	0.0	4.290817061027682
1485	1454	0.0	7.916788022616376
1485	1506	0.0	8.863067221347873
1486	1430	0.0	11.999840969233013
1486	1487	0.0	0.7500839179953185
1486	1520	0.0	14.479991773967324
1487	1514	0.0	13.799634439168837
1488	1446	0.0	7.775995166794797
1488	1508	0.0	13.007610894018399
1489	1468	0.0	2.488161937726651
1489	1534	0.0	2.3731799258555486
1490	1353	0.0	9.718557372247595
1490	1469	0.0	17.902661091278677
1490	1510	0.0	28.63092372390777
1491	1478	0.0	4.005036320037061
1492	1495	0.0	0.7890543444262538
1492	1522	0.0	3.958452668915855
1493	1507	0.0	0.7500166520769476
1493	1541	0.0	2.6259655837507037
1494	1460	0.0	2.6319884380753735
1494	1522	0.0	0.7897882329129271
1495	1513	0.0	0.7890543444262538
1496	1458	0.0	9.304460379100254
1496	1519	0.0	5.531977963089936
1496	1544	0.0	4.163763497137868
1497	1445	0.0	2.7240659433903995
1497	1505	0.0	10.711195062010022
1497	1506	0.0	4.4798728693587
1498	1512	0.0	0.75
1498	1535	0.0	0.75
1499	1461	0.0	7.380725021959238
1499	1518	0.0	5.389376090795325
1500	1528	0.0	2.9367169400371935
1501	1482	0.0	1.5344338817095733
1502	1503	0.0	4.692904690877758
1502	1530	0.0	10.479995158057658
1503	1502	0.0	10.479995158057658
1503	1504	0.0	4.692904690877758
1504	1503	0.0	5.579797411279834
1504	1505	0.0	4.692904690877758
1505	1484	0.0	6.342285588036422
1505	1497	0.0	7.914616524579802
1505	1504	0.0	5.579797411279834
1506	1485	0.0	4.4798728693587
1506	1497	0.0	8.863067221347873
1507	1493	0.0	2.6259655837507037
1507	1532	0.0	6.0380681821121485
1508	1488	0.0	7.775995166794797
1508	1507	0.0	13.007610894018399
1509	1467	0.0	10.894869779336226
1509	1533	0.0	12.324875830889937
1510	44	0.0	0.7691395479454171
1510	1470	0.0	1.7392904339508528
1510	1490	0.0	32.86117115177501
1510	1511	0.0	0.75
1511	1510	0.0	1.7175389663475333
1511	1512	0.0	0.75
1512	1498	0.0	0.75
1512	1511	0.0	0.75
1513	1473	0.0	3.6628388488364
1514	1521	0.0	13.799634439168837
1515	1478	0.0	4.161514354985924
1515	1561	0.0	3.33605377437869
1516	1475	0.0	19.744751715642714
1517	1491	0.0	0.7539803001691743
1517	1494	0.0	0.8245005559677656
1518	1499	0.0	7.380725021959238
1518	1524	0.0	3.927695791231811
1518	1545	0.0	31.654106122102263
1519	1496	0.0	5.907838241763326
1519	1523	0.0	5.531977963089936
1520	1486	0.0	12.004136133980033
1520	1536	0.0	14.479991773967324
1521	1537	0.0	1.1244694702486029
1521	1539	0.0	12.00856471097615
1522	1538	0.0	0.7897882329129271
1522	1564	0.0	3.958452668915855
1523	1519	0.0	5.907838241763326
1523	1545	0.0	5.531977963089936
1524	1518	0.0	10.28281448246354
1524	1525	0.0	3.927695791231811
1525	1524	0.0	10.28281448246354
1525	1526	0.0	3.927695791231811
1526	1525	0.0	10.28281448246354
1526	1527	0.0	3.927695791231811
1527	1526	0.0	10.28281448246354
1527	1528	0.0	3.927695791231811
1528	1527	0.0	10.28281448246354
1528	1529	0.0	6.702815415606631
1529	1501	0.0	2.0369621930416137
1529	1528	0.0	10.28281448246354
1529	1530	0.0	4.692904690877758
1530	1501	0.0	0.7653525655293613
1530	1502	0.0	4.692904690877758
1530	1529	0.0	10.28281448246354
1531	1476	0.0	22.244915042464655
1531	1570	0.0	9.76525956672529
1532	1533	0.0	6.0380681821121485
1533	1508	0.0	9.603765826940212
1533	1509	0.0	10.894869779336226
1533	1559	0.0	23.73425039257767
1534	1489	0.0	2.488161937726651
1534	1549	0.0	2.3731799258555486
1535	1498	0.0	0.75
1535	1571	0.0	0.75
1536	1520	0.0	12.004136133980033
1536	1540	0.0	14.479991773967324
1537	1541	0.0	1.1244694702486029
1538	1513	0.0	3.4197302090485424
1539	1558	0.0	19.52274328093165
1540	1536	0.0	12.004136133980033
1540	1543	0.0	14.479991773967324
1541	1493	0.0	0.7500090642425954
1541	1550	0.0	3.6640912399229038
1542	1543	0.0	16.35046019700557
1542	1548	0.0	14.475260296112424
1543	17	0.0	0.7572315186901077
1543	1540	0.0	12.004136133980033
1543	1542	0.0	14.475260296112424
1544	1496	0.0	3.4260753670443833
1544	1565	0.0	4.163763497137868
1545	1518	0.0	21.158014803780848
1545	1523	0.0	5.907838241763326
1545	1553	0.0	12.647433022278095
1545	1566	0.0	14.266319885653182
1546	1547	0.0	5.059330384339293
1546	1551	0.0	8.916650197514885
1547	1546	0.0	8.916650197514885
1547	1548	0.0	5.059330384339293
1548	1542	0.0	16.35046019700557
1548	1547	0.0	8.916650197514885
1548	1557	0.0	10.990421184291035
1549	1534	0.0	2.488161937726651
1549	1560	0.0	2.3731799258555486
1550	1539	0.0	6.1035274512941005
1551	1546	0.0	5.059330384339293
1551	1556	0.0	8.916650197514885
1552	1562	0.0	5.006557384216758
1552	1571	0.0	3.9030050192911983
1553	1545	0.0	10.125333335308635
1553	1554	0.0	19.56792680441144
1553	1581	0.0	9.929634895643332
1554	1553	0.0	17.142328564180595
1554	1555	0.0	19.56792680441144
1555	1554	0.0	17.142328564180595
1555	1556	0.0	5.059330384339293
1555	1567	0.0	10.063567289091043
1556	1551	0.0	5.059330384339293
1556	1555	0.0	8.916650197514885
1557	1548	0.0	32.13942730833515
1557	1572	0.0	10.990421184291035
1558	1516	0.0	19.744751715642714
1558	1590	0.0	8.66975107164304
1559	1533	0.0	33.02667469257039
1559	1590	0.0	7.401160535468662
1560	1549	0.0	2.488161937726651
1560	1579	0.0	2.3731799258555486
1561	1515	0.0	4.161514354985924
1561	1571	0.0	3.33605377437869
1562	1552	0.0	3.9030050192911983
1562	1563	0.0	5.006557384216758
1563	1562	0.0	3.9030050192911983
1563	1564	0.0	5.006557384216758
1564	1517	0.0	0.8409155763916023
1564	1538	0.0	3.2399204312457734
1564	1563	0.0	3.9030050192911983
1565	1544	0.0	3.4260753670443833
1565	1573	0.0	4.163763497137868
1566	1545	0.0	13.984418464554913
1566	1574	0.0	10.421491222384864
1567	1555	0.0	7.570373535117705
1567	1568	0.0	10.063567289091043
1568	1567	0.0	4.462541114715702
1568	1575	0.0	10.065978769574889
1569	1568	0.0	4.464315922591911
1569	1576	0.0	11.44419011114989
1570	1531	0.0	22.244915042464655
1570	1583	0.0	17.145059361744625
1571	44	0.0	0.7544444364644098
1571	1535	0.0	0.75
1571	1552	0.0	5.006557384216758
1571	1561	0.0	4.161514354985924
1572	1557	0.0	17.836240049690034
1572	1578	0.0	10.990421184291035
1573	1565	0.0	3.4260753670443833
1573	1574	0.0	4.930168712231128
1573	1586	0.0	8.852475871540026
1574	1566	0.0	7.953904951250571
1574	1573	0.0	5.5142046379603515
1574	1580	0.0	5.803093605777974
1574	1581	0.0	2.4338082484398975
1575	1584	0.0	10.065978769574889
1576	1584	0.0	11.44419011114989
1577	1570	0.0	19.56285498952534
1577	1578	0.0	17.836240049690034
1578	1572	0.0	17.836240049690034
1578	1577	0.0	10.990421184291035
1579	11	0.0	0.7507543934024098
1579	1560	0.0	2.488161937726651
1580	1574	0.0	4.821398783959958
1580	1588	0.0	5.803093605777974
1581	1553	0.0	9.394043567245172
1581	1574	0.0	2.1263919573527286
1581	1587	0.0	6.334553385096792
1582	1577	0.0	17.836240049690034
1583	1570	0.0	22.244915042464655
1583	1589	0.0	17.145059361744625
1584	1592	0.0	29.026253540346993
1585	1582	0.0	17.836240049690034
1586	1573	0.0	7.180380974409567
1586	1594	0.0	8.852475871540026
1587	1581	0.0	5.428954537481529
1587	1591	0.0	6.334553385096792
1588	1580	0.0	4.821398783959958
1588	1595	0.0	5.803093605777974
1589	1583	0.0	22.244915042464655
1589	1585	0.0	17.836240049690034
1589	1596	0.0	17.145059361744625
1590	1558	0.0	8.76341088003677
1590	1559	0.0	8.1620047116188
1590	1593	0.0	21.330332683859083
1591	1587	0.0	5.428954537481529
1591	1597	0.0	6.334553385096792
1592	1596	0.0	29.026253540346993
1593	48	0.0	0.7916520813425197
1593	1590	0.0	22.55933438564263
1594	19	0.0	0.7552627650812913
1594	1586	0.0	7.180380974409567
1595	1588	0.0	4.821398783959958
1595	1599	0.0	5.803093605777974
1596	1589	0.0	35.829240251024544
1596	1598	0.0	35.40939866177233
1597	1591	0.0	5.428954537481529
1597	1599	0.0	6.334553385096792
1598	47	0.0	0.848032563626351
1598	1596	0.0	35.829240251024544
1599	19	0.0	0.7597673331091153
1599	1595	0.0	4.821398783959958
1599	1597	0.0	5.428954537481529
1600	1027	0.0	1.4317522811399357
1600	1061	0.0	8.108351932374989
1600	1601	0.0	1.3869441125880257
1601	946	0.0	8.14793679957598
1602	1603	0.0	3.1348437927246477
1603	868	0.0	3.1348437927246477
1604	968	0.0	11.03280374746842
1605	1061	0.0	5.916358987903458
1606	15	0.0	0.7612557233426666
1606	1126	0.0	3.033452294263065
1606	1184	0.0	3.083972375420486
1607	1109	0.0	2.7362372308622858
1608	1331	0.0	2.6264286517340314
1608	1609	0.0	8.830965986565692
1609	1244	0.0	5.03343827352033
1609	1266	0.0	6.794587313635926
1609	1301	0.0	6.7936154484833615
