OD PAIRS
init_node	term_node	demand
122	360	2.7400000000000015	2.3334774804108793
127	129	2.7400000000000015	0.6667082801439312
129	122	2.7400000000000015	10.667327481993299
132	133	2.7375574927267246	4.666669130543361
133	106	2.7375574927267246	2.6666692554827516
138	127	2.7400000000000015	9.001911932840239
155	16	0.0024425072732752466	0.0
195	3	0.0024425072732752466	0.0
204	2	1.0017754610598564	0.0
205	13	1.7382245389401447	0.0
205	204	1.0017754610598564	14.667997600595156
206	25	1.7382245389401447	0.0
207	323	2.7375574927267246	4.673457501960238
208	207	2.7375574927267246	7.005498015355181
209	2	1.7382245389401447	0.0
214	215	1.7382245389401447	14.655170986729914
215	20	1.7382245389401447	0.0
219	325	2.7375574927267246	6.0087664492478385
221	222	0.0024425072732752466	1.1231280084870194
222	223	0.0024425072732752466	5.95499724468202
223	224	0.0024425072732752466	2.807819178871963
224	195	0.0024425072732752466	15.72378369536242
262	54	2.7400000000000015	11.000365639035333
270	5	2.7400000000000015	0.0
271	270	2.7400000000000015	5.02666694242207
273	262	2.7400000000000015	6.6670775402954225
278	271	2.7400000000000015	0.6890116111919244
279	278	2.7375574927267246	3.6919719901864196
281	278	0.0024425072732752466	0.33345976917729075
282	289	0.0024425072732752466	9.744539198581787
284	281	0.0024425072732752466	5.712316220969426
289	284	0.0024425072732752466	4.032222977612361
318	279	2.7375574927267246	5.0345068016626815
323	15	2.7375574927267246	0.0
325	208	2.7375574927267246	11.68371287402449
360	119	0.0024425072732752466	5.333366442088383
360	132	2.7375574927267246	2.0000009130899463

21	10	2.77
2	219	2.767530749946363	0.0
2	221	0.0024692500536395816	0.0
3	155	0.0024692500536395816	0.0
5	273	2.7699999999999982	0.0
13	206	1.7572561944759857	0.0
15	318	2.767530749946363	0.0
16	282	0.0024692500536395816	0.0
20	209	1.7572561944759857	0.0
21	205	2.7699999999999982	0.0
25	214	1.7572561944759857	0.0
50	51	2.7699999999999982	3.333870413011765
51	138	2.7699999999999982	4.66765837265464
54	57	2.7699999999999982	1.6669357065864943
57	50	2.7699999999999982	2.0003224478393036
127	293	2.7699999999999982	10.0027681556215
138	127	2.7699999999999982	9.001911932840239
155	16	0.0024692500536395816	0.0
195	3	0.0024692500536395816	0.0
204	2	1.0127438055240143	0.0
205	13	1.7572561944759857	0.0
205	204	1.0127438055240143	14.667997600595156
206	25	1.7572561944759857	0.0
207	323	2.767530749946363	4.673457501960238
208	207	2.767530749946363	7.005498015355181
209	2	1.7572561944759857	0.0
214	215	1.7572561944759857	14.655170986729914
215	20	1.7572561944759857	0.0
219	325	2.767530749946363	6.0087664492478385
221	222	0.0024692500536395816	1.1231280084870194
222	223	0.0024692500536395816	5.95499724468202
223	224	0.0024692500536395816	2.807819178871963
224	195	0.0024692500536395816	15.72378369536242
238	10	2.7699999999999982	0.0
241	245	2.7699999999999982	2.333978902886078
245	238	2.7699999999999982	5.668235621611122
262	54	2.7699999999999982	11.000365639035333
270	5	2.7699999999999982	0.0
271	270	2.7699999999999982	5.02666694242207
273	262	2.7699999999999982	6.6670775402954225
278	271	2.7699999999999982	0.6890116111919244
279	278	2.767530749946363	3.6919719901864196
281	278	0.0024692500536395816	0.33345976917729075
282	289	0.0024692500536395816	9.744539198581787
284	281	0.0024692500536395816	5.712316220969426
289	284	0.0024692500536395816	4.032222977612361
293	241	2.7699999999999982	5.668235621611122
318	279	2.767530749946363	5.0345068016626815
323	15	2.767530749946363	0.0
325	208	2.767530749946363	11.68371287402449

21	11	0.81
2	219	0.809277944930163	0.0
2	221	0.0007220550698368445	0.0
3	155	0.0007220550698368445	0.0
5	273	0.809277944930163	0.0
6	68	0.0007220550698368445	0.0
7	89	0.0007220550698368445	0.0
13	206	0.5138546994677067	0.0
15	318	0.809277944930163	0.0
16	277	0.0007220550698368445	0.0
17	142	0.0007220550698368445	0.0
19	334	0.809277944930163	0.0
20	209	0.5138546994677067	0.0
21	205	0.8100000000000003	0.0
25	214	0.5138546994677067	0.0
36	86	0.0007220550698368445	3.6666743145260363
39	36	0.0007220550698368445	1.3333403344828723
48	49	0.809277944930163	3.0014021155858206
49	19	0.809277944930163	0.0
50	51	0.809277944930163	3.333870413011765
51	48	0.809277944930163	0.6666670047794919
54	57	0.809277944930163	1.6669357065864943
57	50	0.809277944930163	2.0003224478393036
68	151	0.0007220550698368445	5.363504155384443
71	6	0.0007220550698368445	0.0
75	115	0.8100000000000003	0.3333603810314426
76	75	0.8100000000000003	7.667296764380326
86	7	0.0007220550698368445	0.0
89	93	0.0007220550698368445	9.33390093186322
93	330	0.0007220550698368445	11.334022631552541
110	187	0.8100000000000003	9.529600422638437
115	110	0.8100000000000003	6.806858028186686
142	145	0.0007220550698368445	6.333962432120358
145	153	0.0007220550698368445	12.666781641029614
151	17	0.0007220550698368445	0.0
153	154	0.0007220550698368445	5.000045253036815
154	39	0.0007220550698368445	0.6666702568632534
155	16	0.0007220550698368445	0.0
187	191	0.8100000000000003	0.6806861091272646
191	11	0.8100000000000003	0.0
195	3	0.0007220550698368445	0.0
196	71	0.0007220550698368445	16.12960539099692
204	2	0.2961453005322932	0.0
205	13	0.5138546994677067	0.0
205	204	0.2961453005322932	14.667997600595156
206	25	0.5138546994677067	0.0
207	323	0.809277944930163	4.673457501960238
208	207	0.809277944930163	7.005498015355181
209	2	0.5138546994677067	0.0
214	215	0.5138546994677067	14.655170986729914
215	20	0.5138546994677067	0.0
219	325	0.809277944930163	6.0087664492478385
221	222	0.0007220550698368445	1.1231280084870194
222	223	0.0007220550698368445	5.95499724468202
223	224	0.0007220550698368445	2.807819178871963
224	195	0.0007220550698368445	15.72378369536242
262	54	0.809277944930163	11.000365639035333
270	5	0.809277944930163	0.0
271	270	0.809277944930163	5.02666694242207
273	262	0.809277944930163	6.6670775402954225
277	196	0.0007220550698368445	12.157278322415687
278	271	0.809277944930163	0.6890116111919244
279	278	0.809277944930163	3.6919719901864196
318	279	0.809277944930163	5.0345068016626815
323	15	0.809277944930163	0.0
325	208	0.809277944930163	11.68371287402449
330	331	0.0007220550698368445	0.6666915226679032
331	76	0.8100000000000003	18.667494658375958
334	338	0.809277944930163	7.66668716824867
338	339	0.809277944930163	6.000015783846099
339	342	0.809277944930163	11.333362813930641
342	331	0.809277944930163	5.6666819069666365

21	12	5.9
2	219	5.894740586528343	0.0
2	221	0.005259413471651087	0.0
3	155	0.005259413471651087	0.0
5	273	5.899999999999997	0.0
8	99	5.899999999999997	0.0
13	206	3.742892255382062	0.0
15	318	5.894740586528343	0.0
16	282	0.005259413471651087	0.0
20	209	3.742892255382062	0.0
21	205	5.899999999999997	0.0
25	214	3.742892255382062	0.0
50	51	5.899999999999997	3.333870413011765
51	138	5.899999999999997	4.66765837265464
54	57	5.899999999999997	1.6669357065864943
57	50	5.899999999999997	2.0003224478393036
65	12	5.899999999999997	0.0
99	247	5.899999999999997	16.367830544429477
116	117	5.899999999999997	2.000535014238234
117	8	5.899999999999997	0.0
119	116	5.899999999999997	1.0000062703919637
122	360	5.899999999999997	2.3334774804108793
127	129	5.899999999999997	0.6667082801439312
129	122	5.899999999999997	10.667327481993299
138	127	5.899999999999997	9.001911932840239
155	16	0.005259413471651087	0.0
195	3	0.005259413471651087	0.0
204	2	2.157107744617941	0.0
205	13	3.742892255382062	0.0
205	204	2.157107744617941	14.667997600595156
206	25	3.742892255382062	0.0
207	323	5.894740586528343	4.673457501960238
208	207	5.894740586528343	7.005498015355181
209	2	3.742892255382062	0.0
214	215	3.742892255382062	14.655170986729914
215	20	3.742892255382062	0.0
219	325	5.894740586528343	6.0087664492478385
221	222	0.005259413471651087	1.1231280084870194
222	223	0.005259413471651087	5.95499724468202
223	224	0.005259413471651087	2.807819178871963
224	195	0.005259413471651087	15.72378369536242
247	248	5.899999999999997	6.000276985685247
248	65	5.899999999999997	18.550207950353407
262	54	5.899999999999997	11.000365639035333
270	5	5.899999999999997	0.0
271	270	5.899999999999997	5.02666694242207
273	262	5.899999999999997	6.6670775402954225
278	271	5.899999999999997	0.6890116111919244
279	278	5.894740586528343	3.6919719901864196
281	278	0.005259413471651087	0.33345976917729075
282	289	0.005259413471651087	9.744539198581787
284	281	0.005259413471651087	5.712316220969426
289	284	0.005259413471651087	4.032222977612361
318	279	5.894740586528343	5.0345068016626815
323	15	5.894740586528343	0.0
325	208	5.894740586528343	11.68371287402449
360	119	5.899999999999997	5.333366442088383

21	13	9.22
21	205	9.22	0.0
205	13	9.22	0.0

21	14	28.14
1	329	28.140000000000025	0.0
4	298	28.140000000000025	0.0
21	314	28.140000000000025	0.0
259	14	28.140000000000025	0.0
298	307	28.140000000000025	1.1656388762078842
300	301	28.140000000000025	2.0004334371346175
301	305	28.140000000000025	7.001517029971161
305	259	28.140000000000025	14.669845539059436
307	311	28.140000000000025	0.3334049577724684
311	300	28.140000000000025	2.3338386765848145
312	4	28.140000000000025	0.0
314	348	28.140000000000025	16.77783107251142
329	312	28.140000000000025	20.18102648863791
348	1	28.140000000000025	0.0

21	15	31.1
2	219	31.099999999999994	0.0
13	206	19.72948290548849	0.0
20	209	19.72948290548849	0.0
21	205	31.099999999999994	0.0
25	214	19.72948290548849	0.0
204	2	11.370517094511527	0.0
205	13	19.72948290548849	0.0
205	204	11.370517094511527	14.667997600595156
206	25	19.72948290548849	0.0
207	323	31.099999999999994	4.673457501960238
208	207	31.099999999999994	7.005498015355181
209	2	19.72948290548849	0.0
214	215	19.72948290548849	14.655170986729914
215	20	19.72948290548849	0.0
219	325	31.099999999999994	6.0087664492478385
323	15	31.099999999999994	0.0
325	208	31.099999999999994	11.68371287402449

21	16	19.81
2	219	0.014204566111510188	0.0
2	221	19.79579543388849	0.0
3	155	19.80999999999998	0.0
13	206	12.567236538833654	0.0
20	209	12.567236538833654	0.0
21	205	19.80999999999998	0.0
25	214	12.567236538833654	0.0
155	16	19.80999999999998	0.0
195	3	19.79579543388849	0.0
203	322	0.014204566111510188	10.666667000000016
204	2	7.242763461166331	0.0
205	13	12.567236538833654	0.0
205	204	7.242763461166331	14.667997600595156
206	25	12.567236538833654	0.0
208	203	0.014204566111510188	0.6666670000000006
209	2	12.567236538833654	0.0
214	215	12.567236538833654	14.655170986729914
215	20	12.567236538833654	0.0
219	325	0.014204566111510188	6.0087664492478385
221	222	19.79579543388849	1.1231280084870194
222	223	19.79579543388849	5.95499724468202
223	224	19.79579543388849	2.807819178871963
224	195	19.79579543388849	15.72378369536242
322	346	0.014204566111510188	1.6666670000000026
325	208	0.014204566111510188	11.68371287402449
346	3	0.014204566111510188	0.0

21	17	23.53
1	329	0.01687195560847217	0.0
2	221	23.51312804439155	0.0
3	155	23.51312804439155	0.0
4	298	0.01687195560847217	0.0
6	68	23.52999999999999	0.0
13	206	14.927161825277937	0.0
16	277	23.51312804439155	0.0
20	209	14.927161825277937	0.0
21	205	23.51312804439155	0.0
21	314	0.01687195560847217	0.0
25	214	14.927161825277937	0.0
68	151	23.52999999999999	5.363504155384443
71	6	23.52999999999999	0.0
151	17	23.52999999999999	0.0
155	16	23.51312804439155	0.0
194	200	0.01687195560847217	5.147814968781443
195	3	23.51312804439155	0.0
196	71	23.52999999999999	16.12960539099692
199	194	0.01687195560847217	2.1178500256540724
200	196	0.01687195560847217	1.6667053469315907
204	2	8.585966219113583	0.0
205	13	14.927161825277937	0.0
205	204	8.585966219113583	14.667997600595156
206	25	14.927161825277937	0.0
209	2	14.927161825277937	0.0
214	215	14.927161825277937	14.655170986729914
215	20	14.927161825277937	0.0
221	222	23.51312804439155	1.1231280084870194
222	223	23.51312804439155	5.95499724468202
223	224	23.51312804439155	2.807819178871963
224	195	23.51312804439155	15.72378369536242
277	196	23.51312804439155	12.157278322415687
298	307	0.01687195560847217	1.1656388762078842
304	199	0.01687195560847217	3.928104866758355
307	308	0.01687195560847217	2.8568036368516427
308	304	0.01687195560847217	8.213309786385205
312	4	0.01687195560847217	0.0
314	348	0.01687195560847217	16.77783107251142
329	312	0.01687195560847217	20.18102648863791
348	1	0.01687195560847217	0.0

21	18	10.39
1	329	0.00745004754662245	0.0
2	221	10.38254995245337	0.0
3	155	10.38254995245337	0.0
4	298	0.00745004754662245	0.0
6	68	10.39	0.0
13	206	6.591296700579603	0.0
16	277	10.38254995245337	0.0
17	142	10.39	0.0
20	209	6.591296700579603	0.0
21	205	10.38254995245337	0.0
21	314	0.00745004754662245	0.0
25	214	6.591296700579603	0.0
68	151	10.39	5.363504155384443
71	6	10.39	0.0
142	145	10.39	6.333962432120358
145	18	10.39	0.0
151	17	10.39	0.0
155	16	10.38254995245337	0.0
194	200	0.00745004754662245	5.147814968781443
195	3	10.38254995245337	0.0
196	71	10.39	16.12960539099692
199	194	0.00745004754662245	2.1178500256540724
200	196	0.00745004754662245	1.6667053469315907
204	2	3.791253251873782	0.0
205	13	6.591296700579603	0.0
205	204	3.791253251873782	14.667997600595156
206	25	6.591296700579603	0.0
209	2	6.591296700579603	0.0
214	215	6.591296700579603	14.655170986729914
215	20	6.591296700579603	0.0
221	222	10.38254995245337	1.1231280084870194
222	223	10.38254995245337	5.95499724468202
223	224	10.38254995245337	2.807819178871963
224	195	10.38254995245337	15.72378369536242
277	196	10.38254995245337	12.157278322415687
298	307	0.00745004754662245	1.1656388762078842
304	199	0.00745004754662245	3.928104866758355
307	308	0.00745004754662245	2.8568036368516427
308	304	0.00745004754662245	8.213309786385205
312	4	0.00745004754662245	0.0
314	348	0.00745004754662245	16.77783107251142
329	312	0.00745004754662245	20.18102648863791
348	1	0.00745004754662245	0.0

21	19	1.01
2	219	1.0090996597277353	0.0
2	221	0.0009003402722656938	0.0
3	155	0.0009003402722656938	0.0
5	273	1.0100000000000013	0.0
13	206	0.6407324030399804	0.0
15	318	1.0090996597277353	0.0
16	282	0.0009003402722656938	0.0
20	209	0.6407324030399804	0.0
21	205	1.0100000000000013	0.0
25	214	0.6407324030399804	0.0
48	49	1.0100000000000013	3.0014021155858206
49	19	1.0100000000000013	0.0
50	51	1.0100000000000013	3.333870413011765
51	48	1.0100000000000013	0.6666670047794919
54	57	1.0100000000000013	1.6669357065864943
57	50	1.0100000000000013	2.0003224478393036
155	16	0.0009003402722656938	0.0
195	3	0.0009003402722656938	0.0
204	2	0.3692675969600198	0.0
205	13	0.6407324030399804	0.0
205	204	0.3692675969600198	14.667997600595156
206	25	0.6407324030399804	0.0
207	323	1.0090996597277353	4.673457501960238
208	207	1.0090996597277353	7.005498015355181
209	2	0.6407324030399804	0.0
214	215	0.6407324030399804	14.655170986729914
215	20	0.6407324030399804	0.0
219	325	1.0090996597277353	6.0087664492478385
221	222	0.0009003402722656938	1.1231280084870194
222	223	0.0009003402722656938	5.95499724468202
223	224	0.0009003402722656938	2.807819178871963
224	195	0.0009003402722656938	15.72378369536242
262	54	1.0100000000000013	11.000365639035333
270	5	1.0100000000000013	0.0
271	270	1.0100000000000013	5.02666694242207
273	262	1.0100000000000013	6.6670775402954225
278	271	1.0100000000000013	0.6890116111919244
279	278	1.0090996597277353	3.6919719901864196
281	278	0.0009003402722656938	0.33345976917729075
282	289	0.0009003402722656938	9.744539198581787
284	281	0.0009003402722656938	5.712316220969426
289	284	0.0009003402722656938	4.032222977612361
318	279	1.0090996597277353	5.0345068016626815
323	15	1.0090996597277353	0.0
325	208	1.0090996597277353	11.68371287402449

21	20	59.23
2	209	21.655168087071257	0.0
13	206	37.57483191292875	0.0
21	205	59.22999999999995	0.0
25	214	37.57483191292875	0.0
204	2	21.655168087071257	0.0
205	13	37.57483191292875	0.0
205	204	21.655168087071257	14.667997600595156
206	25	37.57483191292875	0.0
209	20	21.655168087071257	0.0
214	215	37.57483191292875	14.655170986729914
215	20	37.57483191292875	0.0

21	22	27.89
1	329	20.259298531855052	0.0
2	221	7.630701468144963	0.0
3	155	7.630701468144963	0.0
4	298	20.259298531855052	0.0
13	206	7.025189631963264	0.0
16	277	7.630701468144963	0.0
20	209	7.025189631963264	0.0
21	205	7.630701468144963	0.0
21	314	20.259298531855052	0.0
25	214	7.025189631963264	0.0
155	16	7.630701468144963	0.0
194	197	20.239300281029706	2.003750491063724
195	3	7.630701468144963	0.0
196	197	7.630701468144963	4.8392351876550865
197	356	27.870001749174612	15.294941077091806
199	194	20.239300281029706	2.1178500256540724
204	2	0.605511836181694	0.0
205	13	7.025189631963264	0.0
205	204	0.605511836181694	14.667997600595156
206	25	7.025189631963264	0.0
209	2	7.025189631963264	0.0
214	215	7.025189631963264	14.655170986729914
215	20	7.025189631963264	0.0
221	222	7.630701468144963	1.1231280084870194
222	223	7.630701468144963	5.95499724468202
223	224	7.630701468144963	2.807819178871963
224	195	7.630701468144963	15.72378369536242
259	268	0.019998250825341644	7.026411067146924
268	352	0.019998250825341644	10.037730095924179
277	196	7.630701468144963	12.157278322415687
298	307	20.259298531855052	1.1656388762078842
300	301	0.019998250825341644	2.0004334371346175
301	305	0.019998250825341644	7.001517029971161
304	199	20.239300281029706	3.928104866758355
305	259	0.019998250825341644	14.669845539059436
307	308	20.239300281029706	2.8568036368516427
307	311	0.019998250825341644	0.3334049577724684
308	304	20.239300281029706	8.213309786385205
311	300	0.019998250825341644	2.3338386765848145
312	4	20.259298531855052	0.0
314	348	20.259298531855052	16.77783107251142
329	312	20.259298531855052	20.18102648863791
348	1	20.259298531855052	0.0
352	22	0.019998250825341644	0.0
356	22	27.870001749174612	0.0

21	23	19.83
1	329	14.404513800168004	0.0
2	221	5.425486199832004	0.0
3	155	5.425486199832004	0.0
4	298	14.404513800168004	0.0
13	206	4.994962725056701	0.0
16	277	5.425486199832004	0.0
20	209	4.994962725056701	0.0
21	205	5.425486199832004	0.0
21	314	14.404513800168004	0.0
22	352	19.81578109308476	0.0
25	214	4.994962725056701	0.0
155	16	5.425486199832004	0.0
194	197	14.39029489325273	2.003750491063724
195	3	5.425486199832004	0.0
196	197	5.425486199832004	4.8392351876550865
197	356	19.81578109308476	15.294941077091806
199	194	14.39029489325273	2.1178500256540724
204	2	0.43052347477529546	0.0
205	13	4.994962725056701	0.0
205	204	0.43052347477529546	14.667997600595156
206	25	4.994962725056701	0.0
209	2	4.994962725056701	0.0
214	215	4.994962725056701	14.655170986729914
215	20	4.994962725056701	0.0
221	222	5.425486199832004	1.1231280084870194
222	223	5.425486199832004	5.95499724468202
223	224	5.425486199832004	2.807819178871963
224	195	5.425486199832004	15.72378369536242
259	268	0.014218906915257262	7.026411067146924
268	352	0.014218906915257262	10.037730095924179
277	196	5.425486199832004	12.157278322415687
298	307	14.404513800168004	1.1656388762078842
300	301	0.014218906915257262	2.0004334371346175
301	305	0.014218906915257262	7.001517029971161
304	199	14.39029489325273	3.928104866758355
305	259	0.014218906915257262	14.669845539059436
307	308	14.39029489325273	2.8568036368516427
307	311	0.014218906915257262	0.3334049577724684
308	304	14.39029489325273	8.213309786385205
311	300	0.014218906915257262	2.3338386765848145
312	4	14.404513800168004	0.0
314	348	14.404513800168004	16.77783107251142
329	312	14.404513800168004	20.18102648863791
348	1	14.404513800168004	0.0
352	23	19.829999999999988	0.0
356	22	19.81578109308476	0.0

21	24	0.13
2	219	0.12988411461842136	0.0
2	221	0.00011588538157875292	0.0
3	155	0.00011588538157875292	0.0
5	273	0.13000000000000006	0.0
13	206	0.08247050732197757	0.0
15	318	0.12988411461842136	0.0
16	282	0.00011588538157875292	0.0
20	209	0.08247050732197757	0.0
21	205	0.13000000000000006	0.0
25	214	0.08247050732197757	0.0
50	51	0.13000000000000006	3.333870413011765
51	138	0.13000000000000006	4.66765837265464
54	57	0.13000000000000006	1.6669357065864943
57	50	0.13000000000000006	2.0003224478393036
127	293	0.13000000000000006	10.0027681556215
138	127	0.13000000000000006	9.001911932840239
155	16	0.00011588538157875292	0.0
195	3	0.00011588538157875292	0.0
204	2	0.04752949267802239	0.0
205	13	0.08247050732197757	0.0
205	204	0.04752949267802239	14.667997600595156
206	25	0.08247050732197757	0.0
207	323	0.12988411461842136	4.673457501960238
208	207	0.12988411461842136	7.005498015355181
209	2	0.08247050732197757	0.0
214	215	0.08247050732197757	14.655170986729914
215	20	0.08247050732197757	0.0
219	325	0.12988411461842136	6.0087664492478385
221	222	0.00011588538157875292	1.1231280084870194
222	223	0.00011588538157875292	5.95499724468202
223	224	0.00011588538157875292	2.807819178871963
224	195	0.00011588538157875292	15.72378369536242
238	24	0.13000000000000006	0.0
241	245	0.13000000000000006	2.333978902886078
245	238	0.13000000000000006	5.668235621611122
262	54	0.13000000000000006	11.000365639035333
270	5	0.13000000000000006	0.0
271	270	0.13000000000000006	5.02666694242207
273	262	0.13000000000000006	6.6670775402954225
278	271	0.13000000000000006	0.6890116111919244
279	278	0.12988411461842136	3.6919719901864196
281	278	0.00011588538157875292	0.33345976917729075
282	289	0.00011588538157875292	9.744539198581787
284	281	0.00011588538157875292	5.712316220969426
289	284	0.00011588538157875292	4.032222977612361
293	241	0.13000000000000006	5.668235621611122
318	279	0.12988411461842136	5.0345068016626815
323	15	0.12988411461842136	0.0
325	208	0.12988411461842136	11.68371287402449

21	25	10.96
13	206	10.960000000000006	0.0
21	205	10.960000000000006	0.0
205	13	10.960000000000006	0.0
206	25	10.960000000000006	0.0

21	26	7.77
1	170	7.769999999999996	0.0
21	314	7.769999999999996	0.0
58	26	7.769999999999996	0.0
164	168	7.769999999999996	5.000026650455483
168	58	7.769999999999996	13.000069291184257
169	164	7.769999999999996	35.33703656981988
170	169	7.769999999999996	14.334835391509937
314	348	7.769999999999996	16.77783107251142
348	1	7.769999999999996	0.0

22	1	12.39
4	303	12.389999999999988	0.0
14	256	0.008884127921333215	0.0
22	352	0.008884127921333215	0.0
22	355	12.381115872078654	0.0
23	353	0.008884127921333215	0.0
170	1	12.389999999999988	0.0
198	302	12.381115872078654	1.3410315274459008
256	261	0.008884127921333215	0.6673387327265109
260	14	0.008884127921333215	0.0
261	306	0.008884127921333215	3.003022795757901
298	4	12.389999999999988	0.0
300	298	0.008884127921333215	8.675399521414247
301	300	0.008884127921333215	2.002015197171934
302	311	12.381115872078654	10.728255236888897
303	309	12.389999999999988	2.0003048925514406
305	301	0.008884127921333215	4.671369127070379
306	305	0.008884127921333215	7.3407220559612245
309	170	12.389999999999988	21.003201371790126
310	198	12.381115872078654	16.079378232394486
311	298	12.381115872078654	0.335254324528948
352	23	0.008884127921333215	0.0
353	358	0.008884127921333215	9.906834512378902
355	310	12.381115872078654	10.566448710228649
358	260	0.008884127921333215	12.981369255029776

22	2	51.59
3	161	0.036992103265664225	0.0
6	71	0.036992103265664225	0.0
16	155	0.036992103265664225	0.0
20	209	0.036992103265664225	0.0
22	352	0.036992103265664225	0.0
22	355	51.55300789673443	0.0
23	353	0.036992103265664225	0.0
70	6	0.036992103265664225	0.0
71	196	0.036992103265664225	20.384958888845695
139	144	0.036992103265664225	1.3341206777364432
144	70	0.036992103265664225	14.688249946548185
155	3	0.036992103265664225	0.0
161	211	0.036992103265664225	9.696439036135663
196	200	0.036992103265664225	3.0051333106293083
198	199	51.55300789673443	1.0687806276912513
199	228	51.55300789673443	12.212936555215311
200	282	0.036992103265664225	4.362793912869236
209	2	0.036992103265664225	0.0
210	325	0.036992103265664225	7.743878021392999
211	210	0.036992103265664225	13.689386942784452
221	2	51.55300789673443	0.0
225	221	51.55300789673443	7.283755443275846
227	225	51.55300789673443	22.822434207848012
228	227	51.55300789673443	2.9135021773103382
257	139	0.036992103265664225	3.369777805569631
282	16	0.036992103265664225	0.0
310	198	51.55300789673443	16.079378232394486
324	20	0.036992103265664225	0.0
325	324	0.036992103265664225	10.564886166067826
352	23	0.036992103265664225	0.0
353	354	0.036992103265664225	0.6739559654873033
354	257	0.036992103265664225	7.413511576626565
355	310	51.55300789673443	10.566448710228649

22	3	45.06
6	71	0.032309830842233545	0.0
16	155	45.05999999999998	0.0
22	352	0.032309830842233545	0.0
22	355	45.02769016915777	0.0
23	353	0.032309830842233545	0.0
70	6	0.032309830842233545	0.0
71	196	0.032309830842233545	20.384958888845695
139	144	0.032309830842233545	1.3341206777364432
144	70	0.032309830842233545	14.688249946548185
155	3	45.05999999999998	0.0
194	200	45.02769016915777	5.147814968781443
196	200	0.032309830842233545	3.0051333106293083
198	199	45.02769016915777	1.0687806276912513
199	194	45.02769016915777	2.1178500256540724
200	282	45.05999999999998	4.362793912869236
257	139	0.032309830842233545	3.369777805569631
282	16	45.05999999999998	0.0
310	198	45.02769016915777	16.079378232394486
352	23	0.032309830842233545	0.0
353	354	0.032309830842233545	0.6739559654873033
354	257	0.032309830842233545	7.413511576626565
355	310	45.02769016915777	10.566448710228649

22	4	52.2
14	256	0.037429497779951075	0.0
22	352	0.037429497779951075	0.0
22	355	52.16257050222006	0.0
23	353	0.037429497779951075	0.0
198	302	52.16257050222006	1.3410315274459008
256	261	0.037429497779951075	0.6673387327265109
260	14	0.037429497779951075	0.0
261	306	0.037429497779951075	3.003022795757901
298	4	52.20000000000002	0.0
300	298	0.037429497779951075	8.675399521414247
301	300	0.037429497779951075	2.002015197171934
302	311	52.16257050222006	10.728255236888897
305	301	0.037429497779951075	4.671369127070379
306	305	0.037429497779951075	7.3407220559612245
310	198	52.16257050222006	16.079378232394486
311	298	52.16257050222006	0.335254324528948
352	23	0.037429497779951075	0.0
353	358	0.037429497779951075	9.906834512378902
355	310	52.16257050222006	10.566448710228649
358	260	0.037429497779951075	12.981369255029776

22	5	41.17
6	71	0.029520544513421225	0.0
22	352	0.029520544513421225	0.0
22	355	41.14047945548657	0.0
23	353	0.029520544513421225	0.0
70	6	0.029520544513421225	0.0
71	288	0.029520544513421225	8.001526373083875
139	144	0.029520544513421225	1.3341206777364432
144	70	0.029520544513421225	14.688249946548185
194	200	41.14047945548657	5.147814968781443
198	199	41.14047945548657	1.0687806276912513
199	194	41.14047945548657	2.1178500256540724
200	282	41.14047945548657	4.362793912869236
257	139	0.029520544513421225	3.369777805569631
270	5	41.14047945548657	0.0
271	270	41.14047945548657	5.02666694242207
272	5	0.029520544513421225	0.0
278	271	41.14047945548657	0.6890116111919244
281	278	41.14047945548657	0.33345976917729075
282	289	41.14047945548657	9.744539198581787
284	281	41.14047945548657	5.712316220969426
286	290	0.029520544513421225	8.33492297189877
287	272	0.029520544513421225	19.67041933389479
288	286	0.029520544513421225	3.000572389906453
289	284	41.14047945548657	4.032222977612361
290	287	0.029520544513421225	3.6673665877270416
310	198	41.14047945548657	16.079378232394486
352	23	0.029520544513421225	0.0
353	354	0.029520544513421225	0.6739559654873033
354	257	0.029520544513421225	7.413511576626565
355	310	41.14047945548657	10.566448710228649

22	6	17.02
22	352	17.019999999999996	0.0
23	353	17.019999999999996	0.0
70	6	17.019999999999996	0.0
139	144	17.019999999999996	1.3341206777364432
144	70	17.019999999999996	14.688249946548185
257	139	17.019999999999996	3.369777805569631
352	23	17.019999999999996	0.0
353	354	17.019999999999996	0.6739559654873033
354	257	17.019999999999996	7.413511576626565

22	7	2.4
17	142	2.4000000000000017	0.0
22	352	2.4000000000000017	0.0
23	353	2.4000000000000017	0.0
36	86	2.4000000000000017	3.6666743145260363
39	36	2.4000000000000017	1.3333403344828723
86	7	2.4000000000000017	0.0
139	144	2.4000000000000017	1.3341206777364432
142	145	2.4000000000000017	6.333962432120358
144	151	2.4000000000000017	0.3333639837796902
145	153	2.4000000000000017	12.666781641029614
151	17	2.4000000000000017	0.0
153	154	2.4000000000000017	5.000045253036815
154	39	2.4000000000000017	0.6666702568632534
257	139	2.4000000000000017	3.369777805569631
352	23	2.4000000000000017	0.0
353	354	2.4000000000000017	0.6739559654873033
354	257	2.4000000000000017	7.413511576626565

22	8	1.76
17	149	1.7600000000000005	0.0
22	352	1.7600000000000005	0.0
23	353	1.7600000000000005	0.0
50	51	1.7600000000000005	3.333870413011765
51	138	1.7600000000000005	4.66765837265464
