OD PAIRS
init_node	term_node	demand
183	182	1.0368808662657358	0.39904958308074706
223	346	110.56311913373418	0.527980893149858
224	223	110.56311913373418	0.9917545297844654
225	224	110.56311913373418	0.6259498228974079
226	225	110.56311913373418	0.9531583777035267
268	287	110.56311913373418	1.7201039211362825
269	290	1.0368808662657358	2.5147400118962366
287	288	110.56311913373418	0.7200875479410023
288	289	110.56311913373418	0.5000081865976401
289	303	110.56311913373418	1.2200946357437024
290	94	1.0368808662657358	0.6744402677971378
302	311	110.56311913373418	1.1401977262179936
303	27	110.56311913373418	0.14910086399041517
307	308	1.0368808662657358	0.537989767718537
308	29	1.0368808662657358	0.15366289807607802
311	226	110.56311913373418	0.5000037600147997
337	33	1.0368808662657358	0.15074691303289045
346	347	110.56311913373418	1.0811534072680968
347	357	110.56311913373418	0.2802428506047365
357	373	110.56311913373418	2.002276391658401
360	176	1.0368808662657358	0.6337703745588134
361	360	1.0368808662657358	0.5016852487596294
373	35	111.59999999999994	0.1490797804231958
374	373	1.0368808662657358	1.4200875125041914
375	374	1.0368808662657358	0.5799245353862492
376	375	1.0368808662657358	0.7200760602590298
377	376	1.0368808662657358	0.5000002101526877

25	36	159.8
25	269	159.7999999999999	0.14964230512323598
29	337	159.5986387338034	0.15276791167684092
33	361	159.5986387338034	0.15066022441941485
90	293	0.40341343328878015	0.5000123760055147
91	90	0.40341343328878015	0.24170471923442563
92	91	0.40341343328878015	0.3336789218970822
93	183	157.63181430662044	0.333437094567728
94	93	157.63181430662044	0.7101845255531355
175	377	0.20136126619656097	0.5000171575548678
176	175	0.20136126619656097	0.821971275859626
177	176	0.20136126619656097	0.27263005018323955
178	177	0.20136126619656097	0.8178901505497188
179	178	0.20136126619656097	0.2726254304514843
180	179	0.20136126619656097	1.9083791514328683
181	180	0.20136126619656097	0.2726255930618383
181	307	159.19522530051464	1.2675213207767748
182	181	159.39658656671116	0.15512763897814594
183	182	159.39658656671116	0.39904958308074706
184	92	0.40341343328878015	0.3337065105750517
184	183	1.7647722600907478	0.39361422292973575
185	184	2.168185693379528	0.8426675796642479
186	185	2.168185693379528	0.4462147821273018
269	270	2.168185693379528	1.000536010178182
269	290	157.63181430662044	2.5147400118962366
270	271	2.168185693379528	0.5802350872962865
271	272	2.168185693379528	0.500268005089091
272	186	2.168185693379528	0.5433326443540631
290	94	157.63181430662044	0.6744402677971378
293	294	0.40341343328878015	0.5001775728491135
294	295	0.40341343328878015	0.2896131023414043
295	308	0.40341343328878015	0.7449993351959073
307	308	159.19522530051464	0.537989767718537
308	29	159.5986387338034	0.15366289807607802
337	33	159.5986387338034	0.15074691303289045
361	378	159.5986387338034	2.135821930838941
377	378	0.20136126619656097	0.5000001047718733
378	36	159.7999999999999	0.14936958540890452

25	37	26.1
24	266	26.005350303764242	0.14987994857323558
25	268	26.099999999999987	0.15025732844125403
27	302	0.03288816675675997	0.1491041331991256
34	385	0.03288816675675997	0.14909593105589114
61	136	0.06176152947897927	0.33343136230468384
103	61	0.06176152947897927	0.33343136230468384
104	103	0.06176152947897927	0.7786601535092025
105	104	0.06176152947897927	0.27416148366713605
106	105	0.06176152947897927	0.3948340761740771
107	106	0.06176152947897927	0.27416148366713605
108	107	0.06176152947897927	0.6251712623490073
120	400	26.06711183324324	1.2937249737060204
121	120	26.06711183324324	0.594690997850236
122	121	26.06711183324324	0.6780378426260115
123	122	26.06711183324324	0.2952635104377349
124	123	26.06711183324324	0.933072410757541
125	124	26.06711183324324	0.29529023797460185
126	125	26.06711183324324	0.9821212224824988
127	126	26.06711183324324	0.2985937827774628
128	127	26.06711183324324	0.6808843080787873
129	128	26.06711183324324	0.3463235462392411
130	129	26.06711183324324	0.2912975263565504
131	130	26.06711183324324	1.009546413118872
132	131	26.06711183324324	0.37056234898981
133	132	26.06711183324324	0.5534482583312113
134	133	26.06711183324324	0.4120385718981826
135	134	26.06711183324324	0.3126892490885825
136	135	26.06711183324324	0.1815217764697709
137	136	26.005350303764242	0.6706452768733075
138	137	26.005350303764242	0.13183991170073203
139	138	26.005350303764242	1.538040947147761
265	139	26.005350303764242	0.9197504621958646
266	265	26.005350303764242	1.0094201829084075
267	24	26.005350303764242	0.15001307702793698
268	267	26.005350303764242	1.161262682458666
268	287	0.09464969623573923	1.7201039211362825
287	288	0.09464969623573923	0.7200875479410023
288	289	0.09464969623573923	0.5000081865976401
289	108	0.06176152947897927	0.5000000000257971
289	303	0.03288816675675997	1.2200946357437024
302	311	0.03288816675675997	1.1401977262179936
303	27	0.03288816675675997	0.14910086399041517
311	317	0.03288816675675997	0.7200866292397429
317	329	0.03288816675675997	1.0799242500926662
329	343	0.03288816675675997	1.0007020326027365
342	354	0.03288816675675997	2.00001238478129
343	342	0.03288816675675997	1.0000710354851094
354	370	0.03288816675675997	2.0000307622370643
369	34	0.03288816675675997	0.1490820871003637
370	369	0.03288816675675997	1.0002140395754864
385	402	0.03288816675675997	2.0041032245709487
400	401	26.06711183324324	0.1403450832692523
401	37	26.06711183324324	0.14907776874334253
402	37	0.03288816675675997	0.15033793208587565

25	38	137.8
25	269	137.80000000000007	0.14964230512323598
29	337	95.64095248679472	0.15276791167684092
33	361	95.64095248679472	0.15066022441941485
36	394	54.68013872986056	0.14932269885580113
90	293	0.34787466274839723	0.5000123760055147
91	90	0.34787466274839723	0.24170471923442563
92	91	0.34787466274839723	0.3336789218970822
93	183	135.93031296278036	0.333437094567728
94	93	135.93031296278036	0.7101845255531355
168	409	105.15723547500409	0.5703909525703958
169	168	105.15723547500409	0.8941372522113028
170	169	105.15723547500409	0.36169579729262324
171	170	83.11986127013942	0.06564895877213356
172	171	83.11986127013942	0.28462400237149527
173	172	83.11986127013942	0.5035336507246321
174	173	83.11986127013942	0.22989659078508629
175	174	83.11986127013942	0.2736358969374805
176	175	83.11986127013942	0.821971275859626
177	176	42.159047513205266	0.27263005018323955
178	177	42.159047513205266	0.8178901505497188
179	178	42.159047513205266	0.2726254304514843
180	179	42.159047513205266	1.9083791514328683
181	180	42.159047513205266	0.2726255930618383
181	307	95.29307782404626	1.2675213207767748
182	181	137.45212533725152	0.15512763897814594
183	182	137.45212533725152	0.39904958308074706
184	92	0.34787466274839723	0.3337065105750517
184	183	1.5218123744712446	0.39361422292973575
185	184	1.869687037219643	0.8426675796642479
186	185	1.869687037219643	0.4462147821273018
269	270	1.869687037219643	1.000536010178182
269	290	135.93031296278036	2.5147400118962366
270	271	1.869687037219643	0.5802350872962865
271	272	1.869687037219643	0.500268005089091
272	186	1.869687037219643	0.5433326443540631
290	94	135.93031296278036	0.6744402677971378
293	294	0.34787466274839723	0.5001775728491135
294	295	0.34787466274839723	0.2896131023414043
295	308	0.34787466274839723	0.7449993351959073
307	308	95.29307782404626	0.537989767718537
308	29	95.64095248679472	0.15366289807607802
337	33	95.64095248679472	0.15074691303289045
360	176	40.960813756934115	0.6337703745588134
361	360	40.960813756934115	0.5016852487596294
361	378	54.68013872986056	2.135821930838941
378	36	54.68013872986056	0.14936958540890452
390	407	32.64276452499595	2.5923784875052123
391	390	32.64276452499595	0.724469633146435
392	391	32.64276452499595	0.4203323523266645
393	170	22.037374204864644	0.736980610899573
393	392	32.64276452499595	0.4203323523266645
394	393	54.68013872986056	0.1424894225446181
407	38	137.80000000000007	0.1502503818495386
408	407	105.15723547500409	1.1005082063164116
409	408	105.15723547500409	0.5017063181886917

26	1	244.6
26	274	244.60000000000002	0.1490719359660399
88	1	244.60000000000002	1.2103789311293132
89	88	244.60000000000002	1.3832330073586747
274	293	244.60000000000002	1.421209264730888
293	89	244.60000000000002	1.020467205862353

26	2	383.6
26	273	383.5999999999999	0.1494284060108421
62	2	383.5999999999999	1.9438866766534875
63	62	383.5999999999999	3.174023401704803
190	63	383.5999999999999	0.39998890418181754
191	190	383.5999999999999	0.9291363189428526
192	191	383.5999999999999	1.0731289040184995
271	192	383.5999999999999	0.5002883488332872
272	271	383.5999999999999	0.5127408244827518
273	272	383.5999999999999	0.29377010392611047

26	3	241.8
24	266	241.80000000000004	0.14987994857323558
25	268	241.80000000000004	0.15025732844125403
26	273	241.80000000000004	0.1494284060108421
75	3	241.80000000000004	1.1163455956739794
76	75	241.80000000000004	1.1536594344696764
77	76	241.80000000000004	0.46939391530280394
78	77	241.80000000000004	0.27662648767540843
256	78	241.80000000000004	0.565376762375766
266	256	241.80000000000004	1.9312665162410108
267	24	241.80000000000004	0.15001307702793698
268	267	241.80000000000004	1.161262682458666
269	25	241.80000000000004	0.15018722411293417
270	269	241.80000000000004	1.0738817664303424
271	270	241.80000000000004	0.6227700693947374
272	271	241.80000000000004	0.5127408244827518
273	272	241.80000000000004	0.29377010392611047

26	4	372.0
24	266	3.2988618008587163	0.14987994857323558
25	268	3.2988618008587163	0.15025732844125403
26	273	371.99999999999994	0.1494284060108421
103	237	368.7011381991409	0.33335388385418213
104	103	368.7011381991409	0.7786601535092025
105	104	368.7011381991409	0.27416148366713605
106	105	368.7011381991409	0.3948340761740771
107	106	368.7011381991409	0.27416148366713605
108	107	368.7011381991409	0.6251712623490073
109	108	368.7011381991409	0.2741464336922597
110	109	368.7011381991409	1.2500662002236067
111	110	368.7011381991409	0.2741464336922597
112	111	368.7011381991409	0.7084554659288621
138	236	3.2988618008587163	0.334827472728115
139	138	3.2988618008587163	1.538040947147761
184	112	368.7011381991409	0.3338652797736947
185	184	368.7011381991409	0.8426675796642479
186	185	368.7011381991409	0.4462147821273018
234	4	371.99999999999994	1.3628519821272878
235	234	371.99999999999994	1.3628519821272878
236	235	371.99999999999994	0.13463607395465949
237	236	368.7011381991409	0.2537802989164163
265	139	3.2988618008587163	0.9197504621958646
266	265	3.2988618008587163	1.0094201829084075
267	24	3.2988618008587163	0.15001307702793698
268	267	3.2988618008587163	1.161262682458666
269	25	3.2988618008587163	0.15018722411293417
270	269	3.2988618008587163	1.0738817664303424
271	270	3.2988618008587163	0.6227700693947374
272	186	368.7011381991409	0.5433326443540631
272	271	3.2988618008587163	0.5127408244827518
273	272	371.99999999999994	0.29377010392611047

26	5	101.9
24	266	0.1713383820820384	0.14987994857323558
25	268	0.1713383820820384	0.15025732844125403
26	273	101.89999999999993	0.1494284060108421
61	136	101.72866161791794	0.33343136230468384
103	61	101.72866161791794	0.33343136230468384
104	103	101.72866161791794	0.7786601535092025
105	104	101.72866161791794	0.27416148366713605
106	105	101.72866161791794	0.3948340761740771
107	106	101.72866161791794	0.27416148366713605
108	107	101.72866161791794	0.6251712623490073
109	108	101.72866161791794	0.2741464336922597
110	109	101.72866161791794	1.2500662002236067
111	110	101.72866161791794	0.2741464336922597
112	111	101.72866161791794	0.7084554659288621
118	5	101.89999999999993	1.1020562452704585
119	118	101.89999999999993	1.1187733250860803
120	119	101.89999999999993	0.2740250121239598
121	120	101.89999999999993	0.594690997850236
122	121	101.89999999999993	0.6780378426260115
123	122	101.89999999999993	0.2952635104377349
124	123	101.89999999999993	0.933072410757541
125	124	101.89999999999993	0.29529023797460185
126	125	101.89999999999993	0.9821212224824988
127	126	101.89999999999993	0.2985937827774628
128	127	101.89999999999993	0.6808843080787873
129	128	101.89999999999993	0.3463235462392411
130	129	101.89999999999993	0.2912975263565504
131	130	101.89999999999993	1.009546413118872
132	131	101.89999999999993	0.37056234898981
133	132	101.89999999999993	0.5534482583312113
134	133	101.89999999999993	0.4120385718981826
135	134	101.89999999999993	0.3126892490885825
136	135	101.89999999999993	0.1815217764697709
137	136	0.1713383820820384	0.6706452768733075
138	137	0.1713383820820384	0.13183991170073203
139	138	0.1713383820820384	1.538040947147761
184	112	101.72866161791794	0.3338652797736947
185	184	101.72866161791794	0.8426675796642479
186	185	101.72866161791794	0.4462147821273018
265	139	0.1713383820820384	0.9197504621958646
266	265	0.1713383820820384	1.0094201829084075
267	24	0.1713383820820384	0.15001307702793698
268	267	0.1713383820820384	1.161262682458666
269	25	0.1713383820820384	0.15018722411293417
270	269	0.1713383820820384	1.0738817664303424
271	270	0.1713383820820384	0.6227700693947374
272	186	101.72866161791794	0.5433326443540631
272	271	0.1713383820820384	0.5127408244827518
273	272	101.89999999999993	0.29377010392611047

26	6	155.7
26	274	155.69999999999993	0.1490719359660399
29	337	155.69999999999993	0.15276791167684092
33	361	155.69999999999993	0.15066022441941485
36	394	69.7113772417955	0.14932269885580113
166	6	155.69999999999993	1.1355720176199169
167	166	155.69999999999993	1.2005989411736258
168	167	155.69999999999993	0.2863917490788593
169	168	155.69999999999993	0.8941372522113028
170	169	155.69999999999993	0.36169579729262324
171	170	85.98862275820451	0.06564895877213356
172	171	85.98862275820451	0.28462400237149527
173	172	85.98862275820451	0.5035336507246321
174	173	85.98862275820451	0.22989659078508629
175	174	85.98862275820451	0.2736358969374805
176	175	85.98862275820451	0.821971275859626
274	293	155.69999999999993	1.421209264730888
293	294	155.69999999999993	0.5001775728491135
294	295	155.69999999999993	0.2896131023414043
295	308	155.69999999999993	0.7449993351959073
308	29	155.69999999999993	0.15366289807607802
337	33	155.69999999999993	0.15074691303289045
360	176	85.98862275820451	0.6337703745588134
361	360	85.98862275820451	0.5016852487596294
361	378	69.7113772417955	2.135821930838941
378	36	69.7113772417955	0.14936958540890452
393	170	69.7113772417955	0.736980610899573
394	393	69.7113772417955	0.1424894225446181

26	7	92.4
26	274	92.39999999999995	0.1490719359660399
29	337	92.39999999999995	0.15276791167684092
33	361	92.39999999999995	0.15066022441941485
36	394	90.00819210823698	0.14932269885580113
171	216	2.391807891762954	0.33333337152122594
172	171	2.391807891762954	0.28462400237149527
173	172	2.391807891762954	0.5035336507246321
174	173	2.391807891762954	0.22989659078508629
175	174	2.391807891762954	0.2736358969374805
176	175	2.391807891762954	0.821971275859626
214	7	92.39999999999995	1.1058366016885115
215	214	92.39999999999995	1.1058366016885115
216	215	2.391807891762954	0.39280770404754567
274	293	92.39999999999995	1.421209264730888
293	294	92.39999999999995	0.5001775728491135
294	295	92.39999999999995	0.2896131023414043
295	308	92.39999999999995	0.7449993351959073
308	29	92.39999999999995	0.15366289807607802
337	33	92.39999999999995	0.15074691303289045
360	176	2.391807891762954	0.6337703745588134
361	360	2.391807891762954	0.5016852487596294
361	378	90.00819210823698	2.135821930838941
378	36	90.00819210823698	0.14936958540890452
394	396	90.00819210823698	0.5809222173527264
396	215	90.00819210823698	0.9437513589741278

26	8	1.0
26	274	1.0	0.1490719359660399
29	337	1.0	0.15276791167684092
33	361	1.0	0.15066022441941485
36	394	0.9933965249752015	0.14932269885580113
168	409	0.00828491155160968	0.5703909525703958
169	168	0.00828491155160968	0.8941372522113028
170	169	0.00828491155160968	0.36169579729262324
171	170	0.006603475024798706	0.06564895877213356
172	171	0.006603475024798706	0.28462400237149527
173	172	0.006603475024798706	0.5035336507246321
174	173	0.006603475024798706	0.22989659078508629
175	174	0.006603475024798706	0.2736358969374805
176	175	0.006603475024798706	0.821971275859626
274	293	1.0	1.421209264730888
293	294	1.0	0.5001775728491135
294	295	1.0	0.2896131023414043
295	308	1.0	0.7449993351959073
308	29	1.0	0.15366289807607802
337	33	1.0	0.15074691303289045
360	176	0.006603475024798706	0.6337703745588134
361	360	0.006603475024798706	0.5016852487596294
361	378	0.9933965249752015	2.135821930838941
378	36	0.9933965249752015	0.14936958540890452
393	170	0.0016814365268109758	0.736980610899573
394	393	0.0016814365268109758	0.1424894225446181
394	396	0.9917150884483902	0.5809222173527264
396	410	0.9917150884483902	2.0000000000304574
409	410	0.00828491155160968	0.2201215802018662
410	411	1.0	2.000000000661231
411	8	1.0	1.0000000003306155

26	9	2.1
26	274	2.099999999999999	0.1490719359660399
29	337	2.099999999999999	0.15276791167684092
33	361	2.099999999999999	0.15066022441941485
175	377	0.0026461743367508016	0.5000171575548678
176	175	0.0026461743367508016	0.821971275859626
274	293	2.099999999999999	1.421209264730888
293	294	2.099999999999999	0.5001775728491135
294	295	2.099999999999999	0.2896131023414043
295	308	2.099999999999999	0.7449993351959073
308	29	2.099999999999999	0.15366289807607802
337	33	2.099999999999999	0.15074691303289045
360	176	0.0026461743367508016	0.6337703745588134
361	360	0.0026461743367508016	0.5016852487596294
361	378	2.097353825663248	2.135821930838941
377	378	0.0026461743367508016	0.5000001047718733
378	379	2.099999999999999	2.0000044627689415
379	9	2.099999999999999	1.0000022313844708

26	10	38.4
26	274	38.39999999999999	0.1490719359660399
29	337	38.39999999999999	0.15276791167684092
274	293	38.39999999999999	1.421209264730888
293	294	38.39999999999999	0.5001775728491135
294	295	38.39999999999999	0.2896131023414043
295	308	38.39999999999999	0.7449993351959073
308	29	38.39999999999999	0.15366289807607802
337	338	38.39999999999999	2.000146221915276
338	10	38.39999999999999	1.000073110957638

26	11	1.0
26	274	1.0	0.1490719359660399
274	293	1.0	1.421209264730888
293	294	1.0	0.5001775728491135
294	295	1.0	0.2896131023414043
295	308	1.0	0.7449993351959073
308	309	1.0	2.000000000661231
309	11	1.0	1.0000000003306155

26	12	19.6
26	274	19.60000000000001	0.1490719359660399
274	275	19.60000000000001	2.000022334504747
275	12	19.60000000000001	1.0000111672523735

26	13	15.4
26	273	15.39999999999999	0.1494284060108421
262	13	15.39999999999999	1.0000217845703872
273	262	15.39999999999999	2.0000435691407743

26	14	1.0
25	268	0.9987399169824994	0.15025732844125403
26	273	1.0	0.1494284060108421
81	259	0.0012600830175003822	0.5000000000000103
82	81	0.0012600830175003822	1.7621266772943884
83	82	0.0012600830175003822	0.2736157174367995
84	83	0.0012600830175003822	0.23253380345215957
85	84	0.0012600830175003822	0.35435719364830864
190	85	0.0012600830175003822	0.333333333
191	190	0.0012600830175003822	0.9291363189428526
192	191	0.0012600830175003822	1.0731289040184995
257	14	1.0	1.0000000003306155
258	257	1.0	2.000000000661231
259	258	1.0	0.5000000000402773
267	259	0.9987399169824994	1.9200757581319996
268	267	0.9987399169824994	1.161262682458666
269	25	0.9987399169824994	0.15018722411293417
270	269	0.9987399169824994	1.0738817664303424
271	192	0.0012600830175003822	0.5002883488332872
271	270	0.9987399169824994	0.6227700693947374
272	271	1.0	0.5127408244827518
273	272	1.0	0.29377010392611047

26	15	18.6
24	266	18.60000000000001	0.14987994857323558
25	268	18.60000000000001	0.15025732844125403
26	273	18.60000000000001	0.1494284060108421
254	15	18.60000000000001	1.0331796499934705
255	254	18.60000000000001	2.066359299986941
256	255	18.60000000000001	0.5003861537138736
266	256	18.60000000000001	1.9312665162410108
267	24	18.60000000000001	0.15001307702793698
268	267	18.60000000000001	1.161262682458666
269	25	18.60000000000001	0.15018722411293417
270	269	18.60000000000001	1.0738817664303424
271	270	18.60000000000001	0.6227700693947374
272	271	18.60000000000001	0.5127408244827518
273	272	18.60000000000001	0.29377010392611047

26	16	5.6
24	266	5.599999999999997	0.14987994857323558
25	268	5.599999999999997	0.15025732844125403
26	273	5.599999999999997	0.1494284060108421
263	16	5.599999999999997	1.000000600046297
264	263	5.599999999999997	2.000001200092594
265	264	5.599999999999997	0.5000000037418948
266	265	5.599999999999997	1.0094201829084075
267	24	5.599999999999997	0.15001307702793698
268	267	5.599999999999997	1.161262682458666
269	25	5.599999999999997	0.15018722411293417
270	269	5.599999999999997	1.0738817664303424
271	270	5.599999999999997	0.6227700693947374
272	271	5.599999999999997	0.5127408244827518
273	272	5.599999999999997	0.29377010392611047

26	17	6.6
24	266	0.011097481076952433	0.14987994857323558
25	268	0.011097481076952433	0.15025732844125403
26	273	6.6	0.1494284060108421
27	302	6.580585971007544	0.1491041331991256
28	303	6.580585971007544	0.149140547140878
61	136	0.008316547915502525	0.33343136230468384
103	61	0.008316547915502525	0.33343136230468384
104	103	0.008316547915502525	0.7786601535092025
105	104	0.008316547915502525	0.27416148366713605
106	105	0.008316547915502525	0.3948340761740771
107	106	0.008316547915502525	0.27416148366713605
108	107	0.008316547915502525	0.6251712623490073
109	108	0.008316547915502525	0.2741464336922597
110	109	0.008316547915502525	1.2500662002236067
111	110	0.008316547915502525	0.2741464336922597
112	111	0.008316547915502525	0.7084554659288621
135	298	0.01941402899245496	0.5003428118131927
136	135	0.01941402899245496	0.1815217764697709
137	136	0.011097481076952433	0.6706452768733075
138	137	0.011097481076952433	0.13183991170073203
139	138	0.011097481076952433	1.538040947147761
184	112	0.008316547915502525	0.3338652797736947
185	184	0.008316547915502525	0.8426675796642479
186	185	0.008316547915502525	0.4462147821273018
265	139	0.011097481076952433	0.9197504621958646
266	265	0.011097481076952433	1.0094201829084075
267	24	0.011097481076952433	0.15001307702793698
268	267	0.011097481076952433	1.161262682458666
269	25	0.011097481076952433	0.15018722411293417
270	269	0.011097481076952433	1.0738817664303424
271	270	0.011097481076952433	0.6227700693947374
272	186	0.008316547915502525	0.5433326443540631
272	271	0.011097481076952433	0.5127408244827518
273	272	0.01941402899245496	0.29377010392611047
273	292	6.580585971007544	2.0000000284003154
276	17	6.6	1.000346675403185
292	305	6.580585971007544	1.859848511410142
296	276	6.6	2.00069335080637
297	296	6.6	0.4201230942570545
298	297	6.6	0.5000563425241198
299	298	6.580585971007544	1.140211318362429
300	299	6.580585971007544	1.0013626080079534
301	300	6.580585971007544	0.5006813040039767
302	301	6.580585971007544	0.5006813040039767
303	27	6.580585971007544	0.14910086399041517
304	28	6.580585971007544	0.1490949989974001
305	304	6.580585971007544	0.9206125124441981

26	18	41.6
24	266	0.06994775951533648	0.14987994857323558
25	268	0.06994775951533648	0.15025732844125403
26	273	41.599999999999994	0.1494284060108421
61	136	41.53005224048468	0.33343136230468384
103	61	41.53005224048468	0.33343136230468384
104	103	41.53005224048468	0.7786601535092025
105	104	41.53005224048468	0.27416148366713605
106	105	41.53005224048468	0.3948340761740771
107	106	41.53005224048468	0.27416148366713605
108	107	41.53005224048468	0.6251712623490073
109	108	41.53005224048468	0.2741464336922597
110	109	41.53005224048468	1.2500662002236067
111	110	41.53005224048468	0.2741464336922597
112	111	41.53005224048468	0.7084554659288621
130	324	41.599999999999994	0.5392161587651652
131	130	41.599999999999994	1.009546413118872
132	131	41.599999999999994	0.37056234898981
133	132	41.599999999999994	0.5534482583312113
134	133	41.599999999999994	0.4120385718981826
135	134	41.599999999999994	0.3126892490885825
136	135	41.599999999999994	0.1815217764697709
137	136	0.06994775951533648	0.6706452768733075
138	137	0.06994775951533648	0.13183991170073203
139	138	0.06994775951533648	1.538040947147761
184	112	41.53005224048468	0.3338652797736947
185	184	41.53005224048468	0.8426675796642479
186	185	41.53005224048468	0.4462147821273018
265	139	0.06994775951533648	0.9197504621958646
266	265	0.06994775951533648	1.0094201829084075
267	24	0.06994775951533648	0.15001307702793698
268	267	0.06994775951533648	1.161262682458666
269	25	0.06994775951533648	0.15018722411293417
270	269	0.06994775951533648	1.0738817664303424
271	270	0.06994775951533648	0.6227700693947374
272	186	41.53005224048468	0.5433326443540631
272	271	0.06994775951533648	0.5127408244827518
273	272	41.599999999999994	0.29377010392611047
322	18	41.599999999999994	1.0014478833232208
323	322	41.599999999999994	2.0028957666464415
324	323	41.599999999999994	0.5007239416616104

26	19	29.1
24	266	0.04892980293019939	0.14987994857323558
25	268	0.04892980293019939	0.15025732844125403
26	273	29.099999999999987	0.1494284060108421
61	136	29.051070197069794	0.33343136230468384
103	61	29.051070197069794	0.33343136230468384
104	103	29.051070197069794	0.7786601535092025
105	104	29.051070197069794	0.27416148366713605
106	105	29.051070197069794	0.3948340761740771
107	106	29.051070197069794	0.27416148366713605
108	107	29.051070197069794	0.6251712623490073
109	108	29.051070197069794	0.2741464336922597
110	109	29.051070197069794	1.2500662002236067
111	110	29.051070197069794	0.2741464336922597
112	111	29.051070197069794	0.7084554659288621
125	366	29.099999999999987	0.5040036621715869
126	125	29.099999999999987	0.9821212224824988
127	126	29.099999999999987	0.2985937827774628
128	127	29.099999999999987	0.6808843080787873
129	128	29.099999999999987	0.3463235462392411
130	129	29.099999999999987	0.2912975263565504
131	130	29.099999999999987	1.009546413118872
132	131	29.099999999999987	0.37056234898981
133	132	29.099999999999987	0.5534482583312113
134	133	29.099999999999987	0.4120385718981826
135	134	29.099999999999987	0.3126892490885825
136	135	29.099999999999987	0.1815217764697709
137	136	0.04892980293019939	0.6706452768733075
138	137	0.04892980293019939	0.13183991170073203
139	138	0.04892980293019939	1.538040947147761
184	112	29.051070197069794	0.3338652797736947
185	184	29.051070197069794	0.8426675796642479
186	185	29.051070197069794	0.4462147821273018
265	139	0.04892980293019939	0.9197504621958646
266	265	0.04892980293019939	1.0094201829084075
267	24	0.04892980293019939	0.15001307702793698
268	267	0.04892980293019939	1.161262682458666
269	25	0.04892980293019939	0.15018722411293417
270	269	0.04892980293019939	1.0738817664303424
271	270	0.04892980293019939	0.6227700693947374
272	186	29.051070197069794	0.5433326443540631
272	271	0.04892980293019939	0.5127408244827518
273	272	29.099999999999987	0.29377010392611047
364	19	29.099999999999987	1.0000980753753186
365	364	29.099999999999987	2.000196150750637
366	365	29.099999999999987	0.5000913485625178

26	20	122.3
24	266	0.20563968722898227	0.14987994857323558
25	268	0.20563968722898227	0.15025732844125403
26	273	0.49504332919370064	0.1494284060108421
26	274	121.80495667080629	0.1490719359660399
29	337	121.80495667080629	0.15276791167684092
33	361	121.80495667080629	0.15066022441941485
36	394	78.9213598160002	0.14932269885580113
37	401	121.80495667080629	0.1503982246010479
38	406	121.80495667080629	0.1500297657701662
61	136	0.2894036419647189	0.33343136230468384
103	61	0.2894036419647189	0.33343136230468384
104	103	0.2894036419647189	0.7786601535092025
105	104	0.2894036419647189	0.27416148366713605
106	105	0.2894036419647189	0.3948340761740771
107	106	0.2894036419647189	0.27416148366713605
108	107	0.2894036419647189	0.6251712623490073
109	108	0.2894036419647189	0.2741464336922597
110	109	0.2894036419647189	1.2500662002236067
111	110	0.2894036419647189	0.2741464336922597
112	111	0.2894036419647189	0.7084554659288621
120	400	0.49504332919370064	1.2937249737060204
121	120	0.49504332919370064	0.594690997850236
122	121	0.49504332919370064	0.6780378426260115
123	122	0.49504332919370064	0.2952635104377349
124	123	0.49504332919370064	0.933072410757541
125	124	0.49504332919370064	0.29529023797460185
126	125	0.49504332919370064	0.9821212224824988
127	126	0.49504332919370064	0.2985937827774628
128	127	0.49504332919370064	0.6808843080787873
129	128	0.49504332919370064	0.3463235462392411
130	129	0.49504332919370064	0.2912975263565504
131	130	0.49504332919370064	1.009546413118872
132	131	0.49504332919370064	0.37056234898981
133	132	0.49504332919370064	0.5534482583312113
134	133	0.49504332919370064	0.4120385718981826
135	134	0.49504332919370064	0.3126892490885825
136	135	0.49504332919370064	0.1815217764697709
137	136	0.20563968722898227	0.6706452768733075
138	137	0.20563968722898227	0.13183991170073203
139	138	0.20563968722898227	1.538040947147761
168	409	70.798622111424	0.5703909525703958
169	168	70.798622111424	0.8941372522113028
170	169	70.798622111424	0.36169579729262324
171	170	42.883596854806065	0.06564895877213356
172	171	42.883596854806065	0.28462400237149527
173	172	42.883596854806065	0.5035336507246321
174	173	42.883596854806065	0.22989659078508629
175	174	42.883596854806065	0.2736358969374805
176	175	42.883596854806065	0.821971275859626
184	112	0.2894036419647189	0.3338652797736947
185	184	0.2894036419647189	0.8426675796642479
186	185	0.2894036419647189	0.4462147821273018
265	139	0.20563968722898227	0.9197504621958646
266	265	0.20563968722898227	1.0094201829084075
267	24	0.20563968722898227	0.15001307702793698
268	267	0.20563968722898227	1.161262682458666
269	25	0.20563968722898227	0.15018722411293417
270	269	0.20563968722898227	1.0738817664303424
271	270	0.20563968722898227	0.6227700693947374
272	186	0.2894036419647189	0.5433326443540631
272	271	0.20563968722898227	0.5127408244827518
273	272	0.49504332919370064	0.29377010392611047
274	293	121.80495667080629	1.421209264730888
293	294	121.80495667080629	0.5001775728491135
294	295	121.80495667080629	0.2896131023414043
295	308	121.80495667080629	0.7449993351959073
308	29	121.80495667080629	0.15366289807607802
337	33	121.80495667080629	0.15074691303289045
