Total Travel Time:	921376.262911284
Cost function used:	BPRcostFunction
User equilibrium (UE) or system optimal (SO):	UE

init_node	term_node	flow	travelTime
765	764	0.6197926080129544	0.010000000397364
765	766	467.82927631653166	0.5740830787127283
766	765	2498.3247941901627	0.8399692083333684
766	767	0.08275966058539697	0.010000000397364
766	768	431.83327737879887	0.010000000397364
766	769	35.913239277148044	0.010000000397364
767	736	3375.8077440921256	0.719682450731716
767	766	0.3628692810282794	0.010000000397364
767	768	293.6719353272816	0.010000000397364
767	769	670.9195572937476	0.010000000397364
768	459	1905.613051281579	0.7376847507754593
768	766	2040.011463380079	0.010000000397364
768	767	1121.3891193374814	0.010000000397364
768	769	538.4563191776483	0.010000000397364
769	766	457.9504615290537	0.010000000397364
769	767	2254.33586509406	0.010000000397364
769	768	1180.1078385754981	0.010000000397364
769	770	1245.2891157485437	0.6389645666000004
770	86	382.00000000000017	0.68000005086263
770	769	3892.3941651986092	1.25932746979167
770	776	1028.7736518879929	0.5028837483839138
771	87	436.0000000000003	0.96000003814697
771	763	1871.8855495828814	1.133405185503362
771	775	153.3012658533395	0.7440003008900617
772	759	548.2180621492978	1.1999121326619406
772	773	0.0	0.70434785925824
773	772	548.2180621492978	0.7363097098887917
773	774	0.0	0.54782610354216
774	773	548.2180621492978	0.8298178125861064
774	775	0.0	0.73043483236562
775	771	1680.9911771722125	0.8111248850501696
775	774	548.2180621492978	0.7635804559386201
775	776	13.195513645643324	0.9913054860258013
775	777	226.01550107137265	1.1280032458135203
776	770	3537.878701338059	0.8118913889926547
776	775	219.3554907629082	0.9931208464917667
776	778	939.8943851738924	0.8549950697237721
777	88	127.72778134467234	1.0400000254313
777	775	2095.763497422277	1.4458700177667723
777	783	260.02154499299536	1.2000071306254083
778	88	307.27221865532783	1.3600001017253
778	776	3655.1594117412246	1.4761755950918043
778	787	744.8883412522697	0.9826288448912668
779	131	601.0000000000005	1.1200000762939
779	780	0.0	0.78260869565217
780	779	601.0000000000005	0.8316164778615077
780	781	0.0	0.010000000397364
781	780	601.0000000000005	0.010000000397364
781	782	0.0	0.86086961497431
782	781	601.0000000000005	0.9147781785204122
782	783	0.0	0.010000000397364
782	784	0.0	0.010000000397364
782	785	0.0	0.010000000397364
783	777	1677.584354393821	1.307137599862975
783	782	204.90201297476915	0.010000000397364
783	785	55.11953201822613	0.010000000397364
784	782	88.41435835844709	0.010000000397364
784	783	192.65638096927387	0.010000000397364
784	785	0.0	0.010000000397364
784	786	0.0	0.756521805473
785	782	307.6836286667841	0.010000000397364
785	783	1484.9279734245467	0.010000000397364
785	784	0.0	0.010000000397364
785	788	55.11953201822613	0.666666693315829
786	90	96.00000000000001	1.7600001017253
786	784	281.07073932772084	0.7940044807117452
786	787	69.5067977219239	0.7307055556215375
787	778	3550.338554769682	1.6044454132546524
787	786	97.03185359392072	0.7313061586218147
787	789	648.8883412522695	1.0932383850068872
788	90	0.045379170051310286	1.4400000254313
788	785	1792.6116020913319	1.1107663516776403
788	790	110.1095445517464	1.1296304712182403
789	90	13.682746632329893	1.4400000254313
789	787	3481.8636106416784	1.0509750536263913
789	795	664.8883412522694	0.945074067176156
790	788	1597.9171406245418	1.5558991460307632
790	791	110.1095445517464	0.010000000397364
790	792	0.0	0.010000000397364
791	790	1597.7692812046637	0.010000000397364
791	792	45.844050350709566	0.010000000397364
791	799	110.1095445517464	0.5555559347093266
792	790	0.14785941987875043	0.010000000397364
792	791	0.0	0.010000000397364
792	793	45.844050350709566	0.9392114314359059
793	90	60.271874197618835	1.7600001017253
793	792	0.14785941987875043	0.939130451368401
793	794	0.001581101717509289	0.93913045136825
794	793	14.577264368505517	0.9391319130839146
794	795	0.0	0.010000000397364
794	796	0.001581101717509289	0.010000000397364
795	789	3116.8218939000944	1.2593503162609287
795	794	0.0	0.010000000397364
795	796	664.8883412522694	0.010000000397364
796	794	14.577264368505517	0.010000000397364
796	795	3116.8218939000944	0.010000000397364
796	797	664.8899223539875	0.5188642266835826
797	89	129.00000000000003	0.76000003814697
797	796	3131.3991582686003	0.6954421437301259
797	798	617.870969952608	0.31496088970319486
798	91	378.5544356644666	1.8800000508626
798	797	2966.3802058672186	0.39701146902137113
798	810	415.87332442227694	0.5926314570113204
799	91	117.44556433553353	1.7200000762939
799	791	1643.613331555372	0.7965500145609695
799	808	160.09712746099845	0.8703741726971994
800	143	44.00000000000002	2.0000001271566
800	737	2.997271659541142	5.159420437283
800	801	0.0027283404588592437	3.4057971014493
801	142	64.0	2.0000001271566
801	800	26.998682415235432	3.4057971014493504
801	802	135.7394864398922	2.4001914095473675
801	821	0.0	5.8985510194935
802	741	821.7392477952428	3.546110642645509
802	801	80.98931602695002	2.4000150162779645
802	803	165.08985548653314	2.1168066114160826
803	125	0.0	1.0800000508626
803	802	713.9903949670662	2.720127610578332
803	804	165.08985548653314	0.6655938643230057
804	93	0.0	4.5200002034505
804	803	713.9903949670662	0.8552978992093018
804	805	165.08985548653314	0.6437711021632574
805	804	713.9903949670662	0.8272553290615747
805	806	86.10384511997343	0.7246409879661398
805	817	78.98601036655971	2.2209957176630812
806	805	640.0375225415322	0.8133858526537319
806	807	86.10384511997343	0.010000000397364
807	806	640.0375225415322	0.010000000397364
807	808	86.10384511997343	0.9074131038198149
808	799	1088.6210014838364	0.9196346309910659
808	807	640.0375225415322	1.021807772765383
808	809	17.982358862156737	1.0555555819569378
808	812	124.00000000000003	0.834879944398944
809	808	491.82966781385187	1.0567320964856024
809	810	11.982358862156739	0.010000000397364
809	811	6.000000000000001	0.010000000397364
810	798	2891.362473317676	0.7289144889692386
810	809	102.85959305703888	0.010000000397364
810	811	313.01373136523785	0.010000000397364
811	809	388.9700747568131	0.010000000397364
811	810	2879.3801144555196	0.010000000397364
811	813	319.0137313652378	0.8703857761378141
812	92	124.00000000000003	1.3200000762939
812	808	1132.6102424927024	2.7430352113977725
812	815	0.18610109141129166	1.7478261201278
813	94	213.00000000000017	2.4400001525879
813	811	3268.350189212333	1.2373318022619573
813	814	271.9568002545728	0.2777800082761616
814	92	81.00000000000001	2.5600001017253
814	813	1705.2932581016669	0.2824768694688259
814	816	297.93861290885695	0.6851938463892163
815	812	0.0	1.7478261201278
815	816	0.0	1.0695652339769
815	817	0.18610109141129166	2.086956521739851
816	814	653.0714143400623	0.6856032373185352
816	815	0.0	1.0695652339769
816	819	297.93861290885695	1.5740940350773722
817	93	0.0	3.0
817	805	73.95287242553322	2.2207828207059275
817	815	0.0	2.0869565217391
817	818	79.17211145797101	1.3606152337943498
818	95	29.98726774452534	3.4000002543132
818	817	73.95287242553322	1.3604795429187464
818	820	49.18484371344572	0.6000476504073743
819	95	139.0127322554747	2.0400000254313
819	816	653.0714143400623	1.5750345277908604
819	833	368.4291340364404	0.5926139584564115
820	818	0.09731080969931293	0.6000000000000062
820	821	0.18610109141129166	0.010000000397364
820	822	48.99874262203443	0.010000000397364
820	823	0.0	0.010000000397364
821	801	144.74612448771876	5.898551025066756
821	820	0.0	0.010000000397364
821	822	0.0	0.010000000397364
821	823	0.0	0.010000000397364
822	820	0.09731080969931293	0.010000000397364
822	821	144.56002339630754	0.010000000397364
822	823	0.0	0.010000000397364
822	832	48.99874262203443	1.8985508720670314
823	820	0.0	0.010000000397364
823	821	0.0	0.010000000397364
823	822	0.0	0.010000000397364
823	824	0.0	2.7600001017253
824	128	0.0	2.8400001525879
824	823	0.0	2.7600001017253
824	825	0.0	1.8200000762939
825	129	0.0	3.4000002543132
825	824	0.0	1.8200000762939
825	826	0.0	1.9800000508626
826	130	0.0	3.8000002543132
826	825	0.0	1.9800000508626
826	827	0.0	3.2200002034505
827	141	0.0	2.0000001271566
827	826	0.0	3.2200002034505
828	141	264.00000000000006	2.0000001271566
828	829	46.00000000000003	1.6363636370755328
829	130	0.0	3.8000002543132
829	828	264.00000000000006	1.6363717262058168
829	830	46.00000000000003	1.1127272870830143
830	129	0.0	3.4000002543132
830	829	264.00000000000006	1.112732787691676
830	831	46.00000000000003	0.9709091190747534
831	128	0.0	2.8400001525879
831	830	264.00000000000006	0.9709139186255258
831	834	46.00000000000003	1.3854546292870695
832	822	144.65733420600685	1.8985508738522145
832	833	0.0	0.010000000397364
832	834	38.00000000000002	0.010000000397364
832	835	10.998742622034397	0.010000000397364
833	819	146.43022933895452	0.5925928391820416
833	832	9.823265296874093	0.010000000397364
833	834	193.99667948924164	0.010000000397364
833	835	164.60918925032482	0.010000000397364
834	831	264.00000000000006	1.385461478084455
834	832	15.000000000000009	0.010000000397364
834	833	6.000000000000001	0.010000000397364
834	835	25.00000000000002	0.010000000397364
835	489	200.6079318723591	1.6811595813455178
835	832	119.8340689091328	0.010000000397364
835	833	140.43022933895455	0.010000000397364
835	834	32.00332051075843	0.010000000397364
836	104	1677.7607563643207	1.0800000508626
836	709	259.03919953052946	0.4972057753841522
836	744	121.08094076694616	0.9914082769240901
837	668	0.0	0.010000000397364
837	669	25.937016546297283	0.010000000397364
837	682	576.8781625980582	0.5754817451975142
837	838	53.01350477712596	0.010000000397364
838	633	110.32163238237376	0.9913729373086971
838	668	60.99420428447604	0.010000000397364
838	669	60.92383662124425	0.010000000397364
838	837	360.93552497962247	0.010000000397364
839	10	268.24365848597506	1.5200000762939
839	205	388.5029247825167	0.7444399451027299
839	840	1152.0944538887554	1.5366967390767208
840	9	888.0000000000003	0.36000001430511
840	839	0.0	1.3826087454091
840	844	952.0700239872269	1.3367275444771995
841	536	911.2433790593939	1.3605886315614584
841	842	2785.0837567097237	0.010000000397364
842	841	911.2433790593939	0.010000000397364
842	843	2785.0837567097237	0.27699812906981114
843	842	911.2433790593939	0.2408568946578195
843	848	174.88185821981176	0.3133028093611516
843	852	2610.201898489912	0.4083745463273977
844	840	565.9755700984729	1.0690140552836787
844	845	4.995452765901903	0.010000000397364
844	846	502.37209121598113	0.010000000397364
844	847	444.70248000534394	0.010000000397364
845	535	894.9489573302435	0.39360912307085777
845	846	459.90264832587343	0.010000000397364
845	847	908.4892610460353	0.010000000397364
846	844	339.85833692819244	0.010000000397364
846	845	271.62021714177473	0.010000000397364
846	887	804.2753512334253	0.2755885288641638
847	844	226.11723317028006	0.010000000397364
847	845	618.3332874225669	0.010000000397364
847	849	1353.1917410513809	0.39985594485677245
848	843	195.16903034323857	0.31342442178182767
848	849	126.84305864552138	0.010000000397364
848	850	174.88185821981176	0.010000000397364
849	847	844.4505205928469	0.3834057803351804
849	848	0.10487626776817106	0.010000000397364
849	850	591.2464148434985	0.010000000397364
849	851	761.8404499401131	0.010000000397364
850	848	321.9072127209919	0.010000000397364
850	851	0.0	0.010000000397364
850	888	766.1282730633094	0.2093780102089192
851	848	0.0	0.010000000397364
851	849	717.6074619473256	0.010000000397364
851	850	0.0	0.010000000397364
851	852	761.8404499401131	0.21134013692898143
852	843	716.0743487161557	0.2595086489051275
852	851	717.6074619473256	0.21457165728493333
852	853	2287.532597317874	0.4998994271842148
852	889	1084.577990545777	0.20446516099190892
853	852	1433.7500500971078	0.34940211518009795
853	854	2287.532597317874	0.16663314239474358
854	1	890.3251636896116	0.78000001907349
854	853	1433.2091614802928	0.11645135938780034
854	855	1965.7767555635164	0.17620991817714457
855	854	2001.7784834155482	0.17921525087729082
855	856	1686.0650240871094	0.010000000397364
855	857	450.99601255782306	0.010000000397364
856	855	2173.062764496966	0.010000000397364
856	858	1834.1831140395982	0.23288035243958602
857	856	590.3969164804765	0.010000000397364
857	891	450.99601255782306	0.18679001266055922
858	856	1730.7839379689747	0.22363175466649068
858	859	1834.1831140395982	0.010000000397364
858	860	0.0	0.010000000397364
859	858	1730.7839379689747	0.010000000397364
859	860	0.0182508818542887	0.010000000397364
859	861	1834.1831140395982	0.19961172499689353
860	892	0.0182508818542887	0.44000002543132
861	859	1730.802188850829	0.1916856548755825
861	862	1834.1831140395982	0.010000000397364
862	861	1730.802188850829	0.010000000397364
862	865	1834.2505878315665	0.39923455856032186
863	861	0.0	0.010000000397364
863	862	0.06747379196952048	0.010000000397364
864	865	1.8610375318875878	0.010000000397364
864	866	1627.5444066805373	0.010000000397364
864	870	1.2133082279374565	0.41739132094290754
865	862	1730.802188850829	0.3833713097511672
865	866	653.5205385475263	0.010000000397364
865	867	1180.7300492840395	0.010000000397364
866	864	1.2133082279374565	0.010000000397364
866	865	1060.2101848273692	0.010000000397364
866	867	306.79823296156013	0.010000000397364
866	898	2281.0525599312787	0.24902568430742775
867	864	1238.4774361018444	0.010000000397364
867	865	668.7309664915739	0.010000000397364
867	868	1487.5282822456	0.2362727357017609
868	867	1907.2084025934187	0.2745711064101784
868	873	1775.9953213547612	0.16250772209716502
869	868	1109.490462383925	0.3536149010896125
869	870	1004.5028484827883	0.2158021563498012
869	872	142.19717831677227	0.12042765616074531
870	1	614.674836310389	1.3800000190735
870	864	390.9280081105823	0.42318336877929397
870	869	0.11331228975483242	0.15652174535005087
871	264	539.0626002642905	0.5779155683881445
871	869	1858.1491506788832	0.8731082022037213
872	147	142.08386602701748	1.560000038147
872	869	397.92802621484736	0.1384762924144818
872	871	539.0626002642905	0.7331687612114112
873	868	1086.1849793186534	0.13616200746360968
873	872	936.8773141893834	0.2236513621962807
873	874	1365.2403141546927	0.08591756951166798
874	873	1612.3072863079697	0.09197447188897691
874	875	1178.8529372192183	0.3037425485174179
874	901	261.7297162945275	0.24797582368560742
875	874	1565.3263944203766	0.3322905246260409
875	876	763.5914258714156	0.010000000397364
875	877	415.26151134780446	0.010000000397364
876	875	1565.3263944203766	0.010000000397364
876	877	698.8306059259594	0.010000000397364
876	878	763.5914258714156	0.2906220596824577
877	903	1114.092117273764	0.1589749057915654
878	876	2264.1570003463376	0.4521864839379868
878	879	410.3867059278866	0.010000000397364
878	1048	353.2047199435293	0.010000000397364
879	878	1864.7943552236957	0.010000000397364
879	881	642.3274084470967	0.3152250792608592
879	1048	386.3952596031208	0.010000000397364
880	878	361.3626451226411	0.010000000397364
880	879	231.94070251921087	0.010000000397364
880	1048	576.3161544263336	0.010000000397364
881	879	2251.1896148268156	0.4897030807384815
881	882	318.244765385096	0.010000000397364
881	883	324.08264306200164	0.010000000397364
882	881	1904.0673910903804	0.010000000397364
882	883	493.866670218229	0.010000000397364
882	884	903.5950842637397	0.37363221612869374
883	881	347.12222373643556	0.010000000397364
883	882	585.3503188786441	0.010000000397364
883	905	817.9493132802306	0.16349277398393042
884	882	2397.9340613086097	0.6223613573641857
884	885	903.5950842637397	0.010000000397364
884	886	0.0	0.010000000397364
885	355	903.5950842637397	0.3854040020649588
885	884	2397.9340613086097	0.010000000397364
885	886	439.4754298651673	0.010000000397364
886	885	0.0	0.010000000397364
886	906	439.4754298651673	0.19365284714644587
887	846	453.47916576153835	0.24026300380239485
887	944	804.2753512334253	0.18372568996533414
888	559	821.1493252319582	0.1857785561182425
888	850	321.9072127209919	0.1838916539906734
888	887	453.47916576153835	0.34704656340523976
889	888	583.5428151115416	0.19292175771049652
889	943	1084.5097511121517	0.17525171766054823
890	853	0.5408886168144487	0.2800000190738056
890	889	583.474575677915	0.35827540226784305
891	857	590.3969164804765	0.19335246365464528
891	890	584.0154642947296	0.2621720484709847
891	941	413.09420325132913	0.1591567872581262
892	891	607.7901014758665	0.18365725661781582
892	940	0.0	0.2
893	2	1100.1064052778968	0.42000002861023
893	892	607.7718505940123	0.07871020332352552
894	863	0.06747379196952048	0.5600000381469713
894	893	1707.8782558719086	0.09504034548156637
895	894	1707.8782558719086	0.3168011390166738
895	937	1452.2485575240682	0.17385219778001443
896	895	1220.6801171404052	0.21568132576666824
896	914	138.41737041828392	0.3200817820617811
896	915	294.3381234027804	0.2522571954426115
897	896	1515.0182405431854	0.21694919117964998
898	866	1368.2093407200784	0.1719521422393883
898	897	1300.5707048334573	0.010000000397364
898	899	980.481855097821	0.010000000397364
899	898	1368.2093407200784	0.010000000397364
899	914	980.481855097821	0.1613227455308782
900	897	214.4475357097277	0.010000000397364
900	898	0.0	0.010000000397364
900	899	0.0	0.010000000397364
901	874	122.32323124664732	0.24049301053077815
901	900	214.4475357097277	0.6021808160347016
901	913	261.719702650317	0.24797470701349356
902	4	0.0	1.6800001144409
902	901	214.43752206551676	0.16256411921640687
903	902	214.43752206551676	0.28448721670336036
903	912	1168.5280278423643	0.15955773534773304
904	880	1169.619502068186	0.1595704270668367
904	903	268.87343263411765	0.4561367344606416
905	883	932.4725426150795	0.16755482960585372
905	904	304.6822490290648	0.5078174550092212
905	909	976.7950959735896	0.08475214065234574
906	886	0.0	0.15652174535005
906	905	174.27600707210536	0.6045016650411966
906	907	265.1994227930618	0.16284786166344775
907	906	0.0	0.15652174535005
907	926	265.1994227930618	0.16284786166344775
908	907	0.0	0.64000002543132
908	909	1201.1622456565856	0.09165654392728448
908	924	1361.2327743647763	0.1980514140596576
909	3	1262.0000000000005	0.6
909	905	1221.7245672653976	0.09247738976615828
909	908	1361.2327743647763	0.09902570702982932
910	908	0.0	0.48000001907349
910	911	1133.8106856732395	0.07958747856195374
911	3	0.0	2.0400001525879
911	904	1133.8106856732395	0.07958747856195374
912	910	0.0	0.44000002543132
912	920	1168.5280278423643	0.07977886767386655
913	901	122.32323124664732	0.24049301053077815
913	912	0.0	0.44000002543132
913	917	293.2730797656919	0.2520956648829054
914	899	1368.2093407200784	0.1719521422393883
914	913	31.553377115374985	0.5600081157971999
914	916	948.928477982446	0.16080285604000474
915	895	1939.4466962555716	0.2437364332743191
915	896	138.41737041828392	0.24077500856934875
915	934	398.7885785229284	0.07942533918846695
916	914	1229.7919703017942	0.16714060631700448
916	915	1796.0235495415682	0.29482742876226165
916	951	948.928477982446	0.34840618276190216
917	4	836.5636978083044	0.54000000953674
917	913	122.32323124664732	0.24049301053077815
917	918	290.00000000000017	0.125804464174625
918	916	1656.7012783958348	0.40448949406568213
918	917	543.2906180426131	0.17774228418289373
918	933	0.0	0.24000000953674
919	4	647.7480669981701	0.9
919	918	1367.3033321904225	0.20056910499125058
920	4	324.1798262401213	0.6
920	921	1042.0249703555967	0.10556083349256913
921	919	2015.0513991885932	0.14428637774380612
921	931	1118.908126575842	0.15902264657124418
922	910	1133.8106856732395	0.1591749571239074
922	921	2091.934555408841	0.41218517205411814
923	3	0.0	1.3200000762939
923	922	2461.3619206103467	0.23106888169720344
924	908	1201.1622456565856	0.18331308785456832
924	923	2461.3619206103467	0.3234964564125236
924	928	1185.0655605553918	0.18207608572033535
925	924	2714.702069415742	0.32135546716271346
925	926	0.0	0.28000001907349
926	907	0.0	0.15652174535005
926	925	219.59262371300665	0.3418558356518187
926	957	45.60679908005523	0.3391591590504542
927	358	1074.0918719184301	0.6295705302379732
927	956	0.0	0.24000000953674
928	924	771.6548830418069	0.16220555103860368
928	927	1074.0918719184301	0.36676111751405654
928	955	1078.849404499849	0.17491142977791882
929	3	0.0	1.5000000953674
929	928	1089.3269990273664	0.08777242227296915
930	922	764.3833204717284	0.1569774336084941
930	929	1089.3269990273664	0.2340597927279136
931	930	1377.7679786996287	0.3663843778741347
931	953	882.5395956148109	0.15676125816867587
932	4	0.5084089534049384	1.0800000190735
932	931	1141.3994477385972	0.1921481431741499
933	918	542.6885642480242	0.35501691877230035
933	932	1141.9078566920016	0.10980744803588634
933	952	0.0	0.24000000953674
934	2	0.0	1.3200000762939
934	915	386.2909722524357	0.07930241260020263
934	935	398.7885785229284	0.07942533918846695
935	933	1329.1929813363593	0.6250370970160836
935	934	386.2909722524357	0.07930241260020263
935	950	599.6766541924171	0.16624789099829107
936	935	1509.710862675797	0.1485879558079057
937	936	864.4344963645593	0.15960953483705048
937	948	1644.763295986606	0.3125969318511979
938	2	764.8935947221046	0.42000002861023
938	937	1056.9492348270965	0.13563983830916235
939	894	0.06747379196952048	0.2000000000000005
939	938	1807.8428295492006	0.1645685389835742
940	939	1690.961620123884	0.22041879063880437
940	946	0.039000509031895794	0.40000000000000013
941	891	528.720469992846	0.1627779995138741
941	940	1691.000620632917	0.22042184623526662
941	945	846.8256479310347	0.3151855987486397
942	890	0.0	0.24000000953674
942	941	1966.9224944952516	0.352606933552038
943	942	1966.9224944952516	0.4583890248267258
944	559	804.2753512334253	0.3443265140964224
945	941	686.5300408102156	0.2869077758384426
945	969	846.8256479310347	0.3151855987486397
946	945	0.0	0.28000001907349
946	968	0.039000509031895794	0.40000000000000013
947	939	116.94868321728688	0.40069708305475454
947	946	0.0	0.24000000953674
948	947	116.89359472210451	0.4006958821414366
948	966	1644.8220602671063	0.25576446509200906
949	936	645.2763663112379	0.30914486790561346
949	948	116.95235900260526	0.24009486496194857
950	935	406.6611665824872	0.159015790028833
950	949	0.05876428050076187	0.44000002543132066
950	964	599.6766541924171	0.16624789099829107
951	916	1369.114241447529	0.3726405074879764
951	950	0.05876428050076187	0.44000002543132066
951	963	948.928477982446	0.16825225286789572
952	933	355.4034396036662	0.2644354924069195
952	951	0.07273067900542732	0.40000000000000013
952	962	0.0	0.24000000953674
953	952	0.07273067900542732	0.4400000254313203
953	961	1035.9967187350103	0.15701200989560996
954	930	475.94234079946716	0.1565766089704456
954	953	153.52985379920494	0.4420760515226627
955	928	650.2035998773265	0.15964098336663207
955	954	153.51588740070048	0.4822640209028046
955	959	925.333517099148	0.16726169125732737
956	927	0.0	0.24000000953674
956	955	0.0	0.52000001271566
957	926	0.0	0.33913044307543
957	956	0.0	0.28000001907349
957	958	45.60679908005523	0.1565349988771868
958	957	0.0	0.15652174535005
958	987	45.60679908005523	0.1565349988771868
959	955	650.2035998773265	0.15964098336663207
959	958	0.0	0.84000002543132
959	986	925.333517099148	0.16726169125732737
960	954	475.9563071979715	0.15657661616458707
960	959	0.0	0.48000001907349
961	960	0.0	0.44000002543132
961	984	1035.9967187350103	0.1582946861905961
962	952	355.4034396036662	0.2644354924069195
962	961	0.0	0.44000002543132
962	983	0.0	0.24000000953674
963	951	1369.1002750490243	0.17198737636954395
963	962	312.59604340176026	0.38291569125500596
963	982	1000.3494147395505	0.1706346932671997
964	950	406.6611665824872	0.159015790028833
964	963	51.420936757104776	0.48004137311338024
964	981	590.2421364656484	0.16572222219662763
965	949	762.1699610333433	0.23891271126773905
965	1044	41.986419030335796	0.32001314281140125
966	965	0.0	0.28000001907349
966	973	1644.8220602671063	0.19892792733147785
967	947	0.05508849518236436	0.40000000000000047
967	966	0.0	0.4
968	967	0.0	0.24000000953674
968	971	0.039000509031895794	0.28000001907349004
969	945	686.5300408102156	0.2869077758384426
969	968	0.0	0.28000001907349
969	970	846.8256479310347	0.12607424450919966
970	7	244.9609994909683	0.96000003814697
970	969	686.5300408102156	0.11476311489565712
970	975	875.1601174137267	0.16091230571596002
971	7	0.039000509031895794	0.78000001907349
971	976	43.58190390779674	0.0800037657418343
972	7	0.0	0.72000002861023
972	967	0.05508849518236436	0.08000000317891408
973	7	282.9237325008572	0.9
973	978	1592.9680036721024	0.05621472961849562
974	7	272.07626749914317	1.0800000190735
974	965	804.156380063679	0.08001031642068805
975	560	875.1601174137267	0.32182461143190977
975	970	649.4622435774996	0.1411529320636396
976	561	43.58190390779674	0.40001881281385404
977	972	0.0	0.28000001907349
978	563	1592.9680036721024	0.28107363692361514
979	974	939.3025820780296	0.21803513823965875
980	979	6.028264526065187	0.2800000285258142
980	997	139.73947612108756	0.25014050676610555
981	964	406.6611665824872	0.159015790028833
981	980	145.76774064715283	0.7228096913399675
981	996	450.59051817006934	0.1600944427109391
982	963	1681.696318450784	0.1883124486880314
982	981	0.11612235157398412	0.5200000127156692
982	994	1000.3494147395505	0.1706346932671997
983	962	42.80739620190596	0.24001058029901895
983	982	0.08785782550880325	0.32000001271566203
983	993	0.0	0.24000000953674
984	983	0.08785782550880325	0.4400000254313228
984	992	1035.9632222675154	0.07914721503253999
985	960	475.9563071979715	0.15657661616458707
985	984	0.05436135801367843	0.4400000254313201
986	959	650.2035998773265	0.15964098336663207
986	985	180.88975148366268	0.48412728253041093
986	989	925.333517099148	0.16726169125732737
987	958	0.0	0.15652174535005
987	986	0.020146405408459488	0.8800000508626304
987	988	45.60679908005523	0.1565349988771868
988	987	0.020146405408459488	0.15652174535005003
988	1045	45.60679908005523	0.5478724908866999
989	986	831.0732049555808	0.16389260673433922
989	988	0.0	0.96000003814697
989	1009	925.333517099148	0.30664643951041776
990	985	295.1209170723225	0.15652822974350356
990	989	0.0	0.48000001907349
991	990	0.0	0.44000002543132
991	1006	599.7971490480036	0.15656438971844003
992	6	436.1758233467694	0.42000002861023
992	991	599.7971490480036	0.07833797996640743
993	983	42.80739620190596	0.24001058029901895
993	991	0.0	0.44000002543132
993	1004	0.0	0.24000000953674
994	982	1681.7245829768494	0.18831432084697447
994	993	42.80739620190596	0.2800123516298321
994	1002	1000.4010640623228	0.1706372465447547
995	994	0.051649322771970145	0.5600000381469704
995	996	436.8463452195347	0.07986348476246716
995	999	154.4230614315518	0.15660559173580604
996	8	462.3647571553996	0.54000000953674
996	981	412.66116658248717	0.15914712157858116
996	995	154.4541564319961	0.07830282545358233
997	617	139.73947612108756	0.28093619330001235
997	980	0.0	0.24000000953674
997	995	0.12473353431953696	0.7200000127156767
998	979	933.2743175519639	0.10888513896089276
998	997	0.12473353431953696	0.44000002543133016
999	995	436.74216600754283	0.1597242920808148
999	1013	154.4520697609345	0.2610094011875147
1000	999	166.00749965975342	0.6037680739210752
1001	1002	1890.5394788385088	0.010000000397364
1001	1015	1000.4010640623228	0.1706372465447547
1002	994	1724.531979178754	0.19124133007593602
1002	1000	166.00749965975342	0.010000000397364
1002	1001	1000.4010640623228	0.010000000397364
1003	1000	0.0	0.010000000397364
1003	1002	0.0	0.010000000397364
1004	993	0.0	0.24000000953674
1004	1003	0.0	0.24000000953674
1005	1004	0.0	0.44000002543132
1006	1005	0.0	0.010000000397364
1006	1051	599.7971490480036	0.010000000397364
1007	1008	295.1209170723225	0.07826411487175178
1007	1052	0.0	0.4
1008	6	0.0	1.6200000762939
1008	990	295.1209170723225	0.10435215316233905
1009	5	502.20382306145615	0.6
1009	989	831.0732049555808	0.3004697844400433
1009	1026	1119.2713485370246	0.2957349669887325
1010	5	0.0	2.2800001144409
1010	1007	295.1209170723225	0.13043627686239548
1011	362	1016.8292788538973	0.3122585793846796
1011	1045	0.020146405408459488	0.010000000397364
1011	1046	2251.180405990702	0.010000000397364
1012	8	616.6352428446013	0.78000001907349
1012	617	1110.01415732336	0.4853322074057907
1012	1013	1296.6821209775403	0.12407113741702538
1013	618	665.9851185170994	0.8812628284529429
1013	999	270.76367467717205	0.261869182282238
1013	1012	1488.9239522857595	0.14092852709522596
1013	1014	1318.4540451351288	0.5486908464809733
1014	1013	1649.7444952098626	0.6893324992467891
1014	1016	1243.442312486741	0.010000000397364
1014	1017	112.00198252113039	0.010000000397364
1015	1001	1890.5394788385088	0.20443183047074395
1015	1016	0.04914964609677594	0.010000000397364
1015	1017	1000.3519144162262	0.010000000397364
1016	1014	1686.2754744386973	0.010000000397364
1016	1015	201.95735153780845	0.010000000397364
1016	1018	1636.4630760901182	0.1870198249351491
1017	623	1112.3538969373562	0.47687353888407175
1017	1014	0.4592706439079725	0.010000000397364
1017	1015	1688.5821273007007	0.010000000397364
1017	1016	392.9879840000336	0.010000000397364
1018	6	917.8241766532315	0.66000003814697
1018	1016	1888.2164559337514	0.23826353175243978
1018	1019	1005.5992316304357	0.209267901113202
1019	1018	2025.1865382545593	0.22176101133981432
1019	1020	146.63973757390335	0.1826107423498492
1019	1021	1005.5992316304357	0.27670321475568793
1020	623	146.63973757390335	0.44348323438283105
1020	1023	250.07068565846592	0.4174418137552991
1021	1019	1572.029126780459	0.3774405721811458
1021	1024	1005.5992316304357	0.010000000397364
1022	1010	295.1209170723225	0.13043627686239548
1023	1021	0.0	0.010000000397364
1023	1022	249.87827739062368	0.010000000397364
1023	1024	0.19240826784212844	0.010000000397364
